CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       416     80      26      90      83.3251910    -123.2181502  0.000   0.270   28.048  0.474   3      5.200   18.000  442     170     83.4770661    -122.5080927  -708600.0000000  -147800.0000000  -690600.0000000  -153000.0000000  
1       448     96      26      90      83.3416857    -122.6691490  0.000   0.321   34.927  0.508   3      5.200   18.000  474     186     83.4927638    -121.9445235  -705400.0000000  -154200.0000000  -687400.0000000  -159400.0000000  
2       400     112     26      90      83.3888310    -123.3640638  0.000   0.301   31.909  0.564   3      5.200   18.000  426     202     83.5409202    -122.6504240  -702200.0000000  -144600.0000000  -684200.0000000  -149800.0000000  
3       480     120     26      90      83.3719189    -122.0890301  0.000   0.291   31.628  0.528   3      5.200   18.000  506     210     83.5221401    -121.3475427  -700600.0000000  -160600.0000000  -682600.0000000  -165800.0000000  
4       368     128     26      89      83.4293463    -123.8162278  0.000   0.182   18.507  0.364   2      5.200   17.800  394     217     83.5802809    -123.1121898  -699000.0000000  -138200.0000000  -681200.0000000  -143400.0000000  
5       512     136     26      90      83.3871514    -121.5334786  0.000   0.203   21.341  0.420   3      5.200   18.000  538     226     83.5365362    -120.7773843  -697400.0000000  -167000.0000000  -679400.0000000  -172200.0000000  
6       408     152     26      90      83.4579000    -123.1071824  0.000   0.362   38.411  0.626   3      5.200   18.000  434     242     83.6096236    -122.3797143  -694200.0000000  -146200.0000000  -676200.0000000  -151400.0000000  
7       344     160     26      89      83.4956127    -124.0979051  0.000   0.240   25.599  0.395   2      5.200   17.800  370     249     83.6469461    -123.3932009  -692600.0000000  -133400.0000000  -674800.0000000  -138600.0000000  
8       440     160     26      90      83.4598885    -122.5745920  0.000   0.355   37.305  0.600   3      5.200   18.000  466     250     83.6108351    -121.8342997  -692600.0000000  -152600.0000000  -674600.0000000  -157800.0000000  
9       544     160     25      91      83.4160443    -120.9442933  0.000   0.207   21.948  0.366   2      5.000   18.200  569     251     83.5667773    -120.1828610  -692600.0000000  -173400.0000000  -674400.0000000  -178400.0000000  
10      480     168     26      90      83.4579954    -121.9157905  0.000   0.215   22.236  0.494   3      5.200   18.000  506     258     83.6079620    -121.1602351  -691000.0000000  -160600.0000000  -673000.0000000  -165800.0000000  
11      392     192     26      90      83.5359963    -123.2283768  0.000   0.285   33.866  0.442   3      5.200   18.000  418     282     83.6878998    -122.4947999  -686200.0000000  -143000.0000000  -668200.0000000  -148200.0000000  
12      424     192     26      90      83.5237229    -122.7172018  0.000   0.399   43.764  0.667   3      5.200   18.000  450     282     83.6748826    -121.9728231  -686200.0000000  -149400.0000000  -668200.0000000  -154600.0000000  
13      536     192     26      91      83.4767518    -120.9441118  0.000   0.304   30.445  0.523   3      5.200   18.200  562     283     83.6270165    -120.1593758  -686200.0000000  -171800.0000000  -668000.0000000  -177000.0000000  
14      568     192     25      91      83.4621976    -120.4423656  0.000   0.254   26.970  0.478   3      5.000   18.200  593     283     83.6121621    -119.6636272  -686200.0000000  -178200.0000000  -668000.0000000  -183200.0000000  
15      328     200     30      91      83.5734612    -124.2318554  0.000   0.149   15.136  0.249   1      6.000   18.200  358     291     83.7271237    -123.4488723  -684600.0000000  -130200.0000000  -666400.0000000  -136200.0000000  
16      360     200     27      90      83.5621957    -123.7158213  0.000   0.168   17.229  0.386   2      5.400   18.000  387     290     83.7144147    -122.9745258  -684600.0000000  -136600.0000000  -666600.0000000  -142000.0000000  
17      600     216     25      91      83.4897910    -119.8416887  0.000   0.336   34.090  0.528   3      5.000   18.200  625     307     83.6388186    -119.0454762  -681400.0000000  -184600.0000000  -663200.0000000  -189600.0000000  
18      392     224     27      90      83.5936478    -123.1206872  0.000   0.225   22.422  0.449   3      5.400   18.000  419     314     83.7449966    -122.3612373  -679800.0000000  -143000.0000000  -661800.0000000  -148400.0000000  
19      424     224     26      90      83.5812633    -122.6051233  0.000   0.301   30.472  0.524   3      5.200   18.000  450     314     83.7322616    -121.8511996  -679800.0000000  -149400.0000000  -661800.0000000  -154600.0000000  
