CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1360    232     0       0       84.1168072    -60.8491545   0.000   0.236   24.586  0.485   3      0.000   0.000   1360    232     84.1168072    -60.8491545   -174200.0000000  -613600.0000000  -174200.0000000  -613600.0000000  
1       1392    248     0       0       84.0679981    -60.4192000   0.000   0.258   27.080  0.430   3      0.000   0.000   1392    248     84.0679981    -60.4192000   -171000.0000000  -620000.0000000  -171000.0000000  -620000.0000000  
2       1296    264     0       0       84.2462376    -60.6047441   0.000   0.386   42.638  0.521   3      0.000   0.000   1296    264     84.2462376    -60.6047441   -167800.0000000  -600800.0000000  -167800.0000000  -600800.0000000  
3       1360    264     0       0       84.1326273    -60.2946167   0.000   0.309   32.360  0.525   3      0.000   0.000   1360    264     84.1326273    -60.2946167   -167800.0000000  -613600.0000000  -167800.0000000  -613600.0000000  
4       1424    272     0       0       84.0226580    -59.8596608   0.000   0.269   27.755  0.432   3      0.000   0.000   1424    272     84.0226580    -59.8596608   -166200.0000000  -626400.0000000  -166200.0000000  -626400.0000000  
5       1328    288     0       0       84.2010693    -60.0265187   0.000   0.416   45.548  0.683   3      0.000   0.000   1328    288     84.2010693    -60.0265187   -163000.0000000  -607200.0000000  -163000.0000000  -607200.0000000  
6       1296    296     0       0       84.2618106    -60.0370194   0.000   0.288   30.528  0.505   3      0.000   0.000   1296    296     84.2618106    -60.0370194   -161400.0000000  -600800.0000000  -161400.0000000  -600800.0000000  
7       1456    296     0       0       83.9767592    -59.3086124   0.000   0.263   27.141  0.464   3      0.000   0.000   1456    296     83.9767592    -59.3086124   -161400.0000000  -632800.0000000  -161400.0000000  -632800.0000000  
8       1368    304     0       0       84.1373678    -59.5609555   0.000   0.421   46.408  0.647   3      0.000   0.000   1368    304     84.1373678    -59.5609555   -159800.0000000  -615200.0000000  -159800.0000000  -615200.0000000  
9       1416    312     0       0       84.0554040    -59.2087297   0.000   0.339   38.065  0.579   3      0.000   0.000   1416    312     84.0554040    -59.2087297   -158200.0000000  -624800.0000000  -158200.0000000  -624800.0000000  
10      1336    320     0       0       84.2018005    -59.4253129   0.000   0.310   33.924  0.586   3      0.000   0.000   1336    320     84.2018005    -59.4253129   -156600.0000000  -608800.0000000  -156600.0000000  -608800.0000000  
