CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     168     29      55      73.8783482    -169.9722573  0.000   0.166   16.556  0.263   1      5.800   11.000  941     223     73.9901019    -170.0232188  -1440200.0000000  1007400.0000000  -1429200.0000000  1001600.0000000  
1       944     168     28      54      73.9115022    -169.8009368  0.000   0.076   9.796   0.271   1      5.600   10.800  972     222     74.0207841    -169.8524311  -1440200.0000000  1001000.0000000  -1429400.0000000  995400.0000000  
2       976     184     27      53      73.9683599    -169.6885183  0.000   0.188   17.541  0.419   3      5.400   10.600  1003    237     74.0751624    -169.7410803  -1437000.0000000  994600.0000000  -1426400.0000000  989200.0000000  
3       904     200     27      53      73.9174774    -170.1349849  0.000   0.142   12.872  0.284   1      5.400   10.600  931     253     74.0241506    -170.1903978  -1433800.0000000  1009000.0000000  -1423200.0000000  1003600.0000000  
4       936     208     27      53      73.9626451    -169.9936311  0.000   0.154   15.314  0.307   1      5.400   10.600  963     261     74.0693672    -170.0482445  -1432200.0000000  1002600.0000000  -1421600.0000000  997200.0000000  
5       864     216     27      54      73.8992980    -170.4086608  0.000   0.183   18.386  0.399   2      5.400   10.800  891     270     74.0073677    -170.4696714  -1430600.0000000  1017000.0000000  -1419800.0000000  1011600.0000000  
6       1000    224     25      50      74.0527031    -169.7084950  0.000   0.156   15.513  0.278   1      5.000   10.000  1025    274     74.1529875    -169.7610295  -1429000.0000000  989800.0000000  -1419000.0000000  984800.0000000  
7       1032    224     25      50      74.0856505    -169.5347201  0.000   0.178   16.878  0.409   3      5.000   10.000  1057    274     74.1859859    -169.5862495  -1429000.0000000  983400.0000000  -1419000.0000000  978400.0000000  
8       968     232     26      52      74.0315035    -169.9116615  0.000   0.279   27.533  0.463   3      5.200   10.400  994     284     74.1357404    -169.9675893  -1427400.0000000  996200.0000000  -1417000.0000000  991000.0000000  
9       936     240     26      52      74.0101072    -170.1142800  0.000   0.263   26.525  0.436   3      5.200   10.400  962     292     74.1142837    -170.1714772  -1425800.0000000  1002600.0000000  -1415400.0000000  997400.0000000  
10      904     256     26      52      74.0003403    -170.3467333  0.000   0.233   23.380  0.452   3      5.200   10.400  930     308     74.1044496    -170.4054369  -1422600.0000000  1009000.0000000  -1412200.0000000  1003800.0000000  
11      1056    256     25      49      74.1580866    -169.5239039  0.000   0.186   18.663  0.397   2      5.000   9.800   1081    305     74.2569488    -169.5718135  -1422600.0000000  978600.0000000  -1412800.0000000  973600.0000000  
12      848     264     26      53      73.9532035    -170.6762718  0.000   0.163   14.778  0.298   1      5.200   10.600  874     317     74.0586773    -170.7408290  -1421000.0000000  1020200.0000000  -1410400.0000000  1015000.0000000  
13      1112    280     24      49      74.2513528    -169.3066849  0.000   0.227   22.846  0.479   3      4.800   9.800   1136    329     74.3492619    -169.3590407  -1417800.0000000  967400.0000000  -1408000.0000000  962600.0000000  
14      896     288     25      52      74.0391839    -170.5116454  0.000   0.117   10.733  0.216   1      5.000   10.400  921     340     74.1422012    -170.5769832  -1416200.0000000  1010600.0000000  -1405800.0000000  1005600.0000000  
15      928     288     25      51      74.0727967    -170.3397153  0.000   0.166   16.888  0.361   2      5.000   10.200  953     339     74.1743980    -170.4002114  -1416200.0000000  1004200.0000000  -1406000.0000000  999200.0000000  
16      976     288     25      51      74.1229537    -170.0804421  0.000   0.136   12.611  0.338   2      5.000   10.200  1001    339     74.2246411    -170.1394417  -1416200.0000000  994600.0000000  -1406000.0000000  989600.0000000  
17      1016    288     25      49      74.1645090    -169.8631143  0.000   0.111   10.501  0.238   1      5.000   9.800   1041    337     74.2632935    -169.9132000  -1416200.0000000  986600.0000000  -1406400.0000000  981600.0000000  
18      1072    288     24      49      74.2223126    -169.5569150  0.000   0.265   28.073  0.549   3      4.800   9.800   1096    337     74.3201521    -169.6107535  -1416200.0000000  975400.0000000  -1406400.0000000  970600.0000000  
19      856     296     25      53      74.0087384    -170.7562346  0.000   0.199   18.501  0.315   2      5.000   10.600  881     349     74.1131401    -170.8269236  -1414600.0000000  1018600.0000000  -1404000.0000000  1013600.0000000  
20      816     312     25      54      73.9897325    -171.0307525  0.000   0.182   17.361  0.369   2      5.000   10.800  841     366     74.0954993    -171.1070743  -1411400.0000000  1026600.0000000  -1400600.0000000  1021600.0000000  
21      1128    312     24      49      74.3156264    -169.3389940  0.000   0.297   30.256  0.492   3      4.800   9.800   1152    361     74.4135420    -169.3917738  -1411400.0000000  964200.0000000  -1401600.0000000  959400.0000000  
22      912     320     25      51      74.1032271    -170.5484407  0.000   0.259   28.041  0.473   3      5.000   10.200  937     371     74.2047745    -170.6104137  -1409800.0000000  1007400.0000000  -1399600.0000000  1002400.0000000  
23      1088    320     24      49      74.2865429    -169.5901993  0.000   0.341   37.364  0.529   3      4.800   9.800   1112    369     74.3843885    -169.6444731  -1409800.0000000  972200.0000000  -1400000.0000000  967400.0000000  
24      1176    320     24      49      74.3765725    -169.1026094  0.000   0.233   23.283  0.363   2      4.800   9.800   1200    369     74.4745599    -169.1540897  -1409800.0000000  954600.0000000  -1400000.0000000  949800.0000000  
25      1208    328     24      50      74.4210730    -168.9540325  0.000   0.215   21.389  0.369   2      4.800   10.000  1232    378     74.5206098    -169.0085102  -1408200.0000000  948200.0000000  -1398200.0000000  943400.0000000  
26      848     352     25      54      74.0824565    -171.0152339  0.000   0.150   12.937  0.330   2      5.000   10.800  873     406     74.1882518    -171.0919039  -1403400.0000000  1020200.0000000  -1392600.0000000  1015200.0000000  
27      768     360     24      54      74.0084407    -171.4715328  0.000   0.160   15.086  0.237   1      4.800   10.800  792     414     74.1129674    -171.5562305  -1401800.0000000  1036200.0000000  -1391000.0000000  1031400.0000000  
28      888     360     25      51      74.1367307    -170.8319817  0.000   0.141   13.327  0.309   2      5.000   10.200  913     411     74.2382007    -170.8959365  -1401800.0000000  1012200.0000000  -1391600.0000000  1007200.0000000  
29      1232    360     24      50      74.4935315    -168.9402330  0.000   0.224   25.133  0.476   3      4.800   10.000  1256    410     74.5930883    -168.9948798  -1401800.0000000  943400.0000000  -1391800.0000000  938600.0000000  
30      1264    360     24      50      74.5258662    -168.7598094  0.000   0.145   14.971  0.253   1      4.800   10.000  1288    410     74.6254758    -168.8133901  -1401800.0000000  937000.0000000  -1391800.0000000  932200.0000000  
31      808     368     24      53      74.0631046    -171.2907190  0.000   0.169   15.619  0.290   1      4.800   10.600  832     421     74.1662584    -171.3705659  -1400200.0000000  1028200.0000000  -1389600.0000000  1023400.0000000  
32      928     376     24      51      74.2026326    -170.6784876  0.000   0.156   14.626  0.314   2      4.800   10.200  952     427     74.3031054    -170.7471465  -1398600.0000000  1004200.0000000  -1388400.0000000  999400.0000000  
33      1032    376     24      49      74.3118453    -170.1122682  0.000   0.238   22.880  0.399   2      4.800   9.800   1056    425     74.4095584    -170.1699448  -1398600.0000000  983400.0000000  -1388800.0000000  978600.0000000  
34      1152    376     24      49      74.4359840    -169.4490193  0.000   0.193   21.156  0.344   2      4.800   9.800   1176    425     74.5338990    -169.5029197  -1398600.0000000  959400.0000000  -1388800.0000000  954600.0000000  
35      1080    384     24      49      74.3736483    -169.8790087  0.000   0.284   28.438  0.474   3      4.800   9.800   1104    433     74.4714380    -169.9354318  -1397000.0000000  973800.0000000  -1387200.0000000  969000.0000000  
36      1112    384     24      49      74.4067609    -169.7019776  0.000   0.331   33.944  0.586   3      4.800   9.800   1136    433     74.5046045    -169.7573919  -1397000.0000000  967400.0000000  -1387200.0000000  962600.0000000  
