CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     320     -46     -25     75.1004203    175.7820475   0.000   0.098   9.093   0.246   1      -9.200  -5.000  530     295     75.0074856    175.7040433   -1060000.0000000  1228800.0000000  -1065000.0000000  1238000.0000000  
1       632     352     -48     -24     75.2154074    175.8699245   0.000   0.191   17.975  0.386   2      -9.600  -4.800  584     328     75.1209157    175.7761634   -1053600.0000000  1217600.0000000  -1058400.0000000  1227200.0000000  
2       600     360     -48     -24     75.1808719    175.6783051   0.000   0.172   16.545  0.297   1      -9.600  -4.800  552     336     75.0863079    175.5859913   -1052000.0000000  1224000.0000000  -1056800.0000000  1233600.0000000  
3       736     360     -47     -21     75.3673939    176.3158167   0.000   0.123   11.887  0.256   1      -9.400  -4.200  689     339     75.2780186    176.2067686   -1052000.0000000  1196800.0000000  -1056200.0000000  1206200.0000000  
4       768     368     -48     -20     75.4206529    176.4249391   0.000   0.137   12.801  0.261   1      -9.600  -4.000  720     348     75.3311545    176.3046951   -1050400.0000000  1190400.0000000  -1054400.0000000  1200000.0000000  
5       800     384     -49     -19     75.4835046    176.4914561   0.000   0.147   13.753  0.321   2      -9.800  -3.800  751     365     75.3938662    176.3601089   -1047200.0000000  1184000.0000000  -1051000.0000000  1193800.0000000  
6       832     384     -49     -18     75.5270305    176.6456169   0.000   0.171   15.812  0.327   2      -9.800  -3.600  783     366     75.4386773    176.5075026   -1047200.0000000  1177600.0000000  -1050800.0000000  1187400.0000000  
7       544     400     -50     -26     75.1505818    175.2047372   0.000   0.148   15.032  0.226   1      -10.000  -5.200  494     374     75.0507137    175.1173401   -1044000.0000000  1235200.0000000  -1049200.0000000  1245200.0000000  
8       608     408     -50     -25     75.2486301    175.4558428   0.000   0.161   15.600  0.332   2      -10.000  -5.000  558     383     75.1500161    175.3607577   -1042400.0000000  1222400.0000000  -1047400.0000000  1232400.0000000  
9       640     408     -50     -24     75.2928261    175.6043988   0.000   0.167   15.720  0.357   2      -10.000  -4.800  590     384     75.1954457    175.5026232   -1042400.0000000  1216000.0000000  -1047200.0000000  1226000.0000000  
10      896     408     -49     -16     75.6429224    176.8259207   0.000   0.115   11.610  0.212   1      -9.800  -3.200  847     392     75.5570744    176.6746892   -1042400.0000000  1164800.0000000  -1045600.0000000  1174600.0000000  
11      704     416     -50     -22     75.3904514    175.8606771   0.000   0.144   13.739  0.243   1      -10.000  -4.400  654     394     75.2955393    175.7456631   -1040800.0000000  1203200.0000000  -1045200.0000000  1213200.0000000  
12      736     416     -50     -21     75.4343918    176.0119314   0.000   0.133   12.912  0.256   1      -10.000  -4.200  686     395     75.3407374    175.8901536   -1040800.0000000  1196800.0000000  -1045000.0000000  1206800.0000000  
13      824     416     -50     -18     75.5547252    176.4326637   354.375  0.122   11.458  0.346   2      -10.000  -3.600  774     398     75.4648732    176.2908150   -1040800.0000000  1179200.0000000  -1044400.0000000  1189200.0000000  
14      928     416     -50     -15     75.6959644    176.9390813   0.000   0.190   18.584  0.454   3      -10.000  -3.000  878     401     75.6100364    176.7762774   -1040800.0000000  1158400.0000000  -1043800.0000000  1168400.0000000  
15      792     424     -50     -19     75.5206450    176.2351554   0.000   0.149   13.451  0.272   1      -10.000  -3.800  742     405     75.4294832    176.1003169   -1039200.0000000  1185600.0000000  -1043000.0000000  1195600.0000000  
