CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1280    136     -3      8       74.2607106    -163.0410502  0.000   0.158   14.591  0.290   1      -0.600  1.600   1277    144     74.2709508    -163.0838903  -1514000.0000000  806400.0000000  -1512400.0000000  807000.0000000  
1       1312    160     -4      9       74.3263628    -162.9272648  0.000   0.170   16.361  0.324   2      -0.800  1.800   1308    169     74.3373785    -162.9792891  -1509200.0000000  800000.0000000  -1507400.0000000  800800.0000000  
2       1160    168     -7      -2      74.2081023    -163.8463790  0.000   0.161   14.637  0.262   1      -1.400  -0.400  1153    166     74.1988017    -163.8807558  -1507600.0000000  830400.0000000  -1508000.0000000  831800.0000000  
3       1248    168     -4      7       74.2844449    -163.3306629  0.000   0.183   18.727  0.373   2      -0.800  1.400   1244    175     74.2921698    -163.3764676  -1507600.0000000  812800.0000000  -1506200.0000000  813600.0000000  
4       1128    176     -7      -3      74.1927111    -164.0584802  0.000   0.161   16.350  0.334   2      -1.400  -0.600  1121    173     74.1817923    -164.0894650  -1506000.0000000  836800.0000000  -1506600.0000000  838200.0000000  
5       1304    192     -4      9       74.3707867    -163.0756530  0.000   0.130   12.414  0.250   1      -0.800  1.800   1300    201     74.3817671    -163.1279328  -1502800.0000000  801600.0000000  -1501000.0000000  802400.0000000  
6       1336    192     -5      9       74.3980140    -162.8853579  0.000   0.179   16.077  0.244   1      -1.000  1.800   1331    201     74.4081920    -162.9435525  -1502800.0000000  795200.0000000  -1501000.0000000  796200.0000000  
7       1248    200     -5      7       74.3354933    -163.4325996  0.000   0.179   18.517  0.355   2      -1.000  1.400   1243    207     74.3423323    -163.4845092  -1501200.0000000  812800.0000000  -1499800.0000000  813800.0000000  
8       1128    216     -8      -3      74.2560575    -164.1882270  0.000   0.198   19.457  0.388   2      -1.600  -0.600  1120    213     74.2442328    -164.2250708  -1498000.0000000  836800.0000000  -1498600.0000000  838400.0000000  
9       1184    216     -7      -1      74.3053196    -163.8606907  354.375  0.113   10.720  0.277   1      -1.400  -0.200  1177    215     74.2976020    -163.8985100  -1498000.0000000  825600.0000000  -1498200.0000000  827000.0000000  
10      1080    240     -9      -5      74.2513010    -164.5461397  0.000   0.204   20.654  0.425   3      -1.800  -1.000  1071    235     74.2353661    -164.5819146  -1493200.0000000  846400.0000000  -1494200.0000000  848200.0000000  
11      1272    240     -6      8       74.4200053    -163.4186952  0.000   0.167   16.119  0.337   2      -1.200  1.600   1266    248     74.4275786    -163.4800389  -1493200.0000000  808000.0000000  -1491600.0000000  809200.0000000  
12      1232    248     -6      7       74.3980788    -163.6814621  0.000   0.244   25.954  0.370   2      -1.200  1.400   1226    255     74.4039859    -163.7396046  -1491600.0000000  816000.0000000  -1490200.0000000  817200.0000000  
13      1056    272     -10     -5      74.2801739    -164.7913405  0.000   0.184   17.931  0.296   1      -2.000  -1.000  1046    267     74.2632946    -164.8327264  -1486800.0000000  851200.0000000  -1487800.0000000  853200.0000000  
14      1368    296     2       5       74.5918664    -163.0243062  0.000   0.274   27.927  0.454   3      0.400   1.000   1370    301     74.6015796    -163.0282930  -1482000.0000000  788800.0000000  -1481000.0000000  788400.0000000  
15      1032    304     -11     -6      74.3087631    -165.0374501  0.000   0.170   18.285  0.330   2      -2.200  -1.200  1021    298     74.2893570    -165.0810813  -1480400.0000000  856000.0000000  -1481600.0000000  858200.0000000  
16      1296    304     1       0       74.5428156    -163.4823130  0.000   0.084   7.228   0.202   1      0.200   0.000   1297    304     74.5436807    -163.4763324  -1480400.0000000  803200.0000000  -1480400.0000000  803000.0000000  
17      1416    304     3       6       74.6454400    -162.7598167  0.000   0.173   17.350  0.223   1      0.600   1.200   1419    310     74.6576102    -162.7607755  -1480400.0000000  779200.0000000  -1479200.0000000  778600.0000000  
18      1464    304     3       7       74.6858142    -162.4680945  0.000   0.200   19.940  0.375   2      0.600   1.400   1467    311     74.6995969    -162.4719921  -1480400.0000000  769600.0000000  -1479000.0000000  769000.0000000  
19      1504    320     3       8       74.7449775    -162.2742738  0.000   0.230   24.384  0.450   3      0.600   1.600   1507    328     74.7603786    -162.2811725  -1477200.0000000  761600.0000000  -1475600.0000000  761000.0000000  
20      1360    328     2       5       74.6362483    -163.1755730  0.000   0.205   20.956  0.396   2      0.400   1.000   1362    333     74.6459597    -163.1796683  -1475600.0000000  790400.0000000  -1474600.0000000  790000.0000000  
21      1024    336     -12     -6      74.3516782    -165.1916230  0.000   0.153   15.377  0.321   2      -2.400  -1.200  1012    330     74.3313253    -165.2409795  -1474000.0000000  857600.0000000  -1475200.0000000  860000.0000000  
22      1296    336     2       5       74.5938205    -163.5864879  0.000   0.109   9.587   0.273   1      0.400   1.000   1298    341     74.6035229    -163.5908339  -1474000.0000000  803200.0000000  -1473000.0000000  802800.0000000  
23      1440    336     3       7       74.7171098    -162.7162299  0.000   0.191   19.892  0.383   2      0.600   1.400   1443    343     74.7308889    -162.7203620  -1474000.0000000  774400.0000000  -1472600.0000000  773800.0000000  
24      1072    344     -12     -5      74.4078442    -164.9389504  0.000   0.210   20.843  0.477   3      -2.400  -1.000  1060    339     74.3891184    -164.9921864  -1472400.0000000  848000.0000000  -1473400.0000000  850400.0000000  
25      1176    344     -10     5       74.5011159    -164.3274454  0.000   0.173   16.743  0.332   2      -2.000  1.000   1166    349     74.5001251    -164.4032129  -1472400.0000000  827200.0000000  -1471400.0000000  829200.0000000  
26      1544    344     3       9       74.8169036    -162.1041584  0.000   0.138   13.648  0.281   1      0.600   1.800   1547    353     74.8339283    -162.1140763  -1472400.0000000  753600.0000000  -1470600.0000000  753000.0000000  
27      992     352     -12     -7      74.3474390    -165.4314845  0.000   0.127   12.299  0.272   1      -2.400  -1.400  980     345     74.3254680    -165.4771090  -1470800.0000000  864000.0000000  -1472200.0000000  866400.0000000  
28      1512    352     2       8       74.8032519    -162.3265560  0.000   0.157   16.392  0.311   2      0.400   1.600   1514    360     74.8178198    -162.3396900  -1470800.0000000  760000.0000000  -1469200.0000000  759600.0000000  
29      1128    360     -9      -5      74.4835077    -164.6641807  0.000   0.152   15.154  0.234   1      -1.800  -1.000  1119    355     74.4675442    -164.7003742  -1469200.0000000  836800.0000000  -1470200.0000000  838600.0000000  
30      1384    360     2       6       74.7079986    -163.1339848  0.000   0.160   15.040  0.281   1      0.400   1.200   1386    366     74.7193127    -163.1413189  -1469200.0000000  785600.0000000  -1468000.0000000  785200.0000000  
31      1416    368     3       7       74.7481231    -162.9653906  0.000   0.162   16.039  0.288   1      0.600   1.400   1419    375     74.7618982    -162.9697591  -1467600.0000000  779200.0000000  -1466200.0000000  778600.0000000  
32      1456    368     3       7       74.7820330    -162.7211980  0.000   0.160   16.056  0.345   1      0.600   1.400   1459    375     74.7958139    -162.7253526  -1467600.0000000  771200.0000000  -1466200.0000000  770600.0000000  
33      1024    376     -13     -7      74.4143353    -165.3273429  0.000   0.135   12.378  0.201   1      -2.600  -1.400  1011    369     74.3914663    -165.3791260  -1466000.0000000  857600.0000000  -1467400.0000000  860200.0000000  
34      1320    376     2       5       74.6783921    -163.5732055  0.000   0.149   15.043  0.246   1      0.400   1.000   1322    381     74.6880967    -163.5775673  -1466000.0000000  798400.0000000  -1465000.0000000  798000.0000000  
35      1584    376     2       10      74.9016556    -161.9576526  0.000   0.239   23.260  0.429   3      0.400   2.000   1586    386     74.9194849    -161.9768400  -1466000.0000000  745600.0000000  -1464000.0000000  745200.0000000  
36      1232    384     -8      7       74.6140545    -164.1276363  0.000   0.106   9.051   0.177   1      -1.600  1.400   1224    391     74.6180722    -164.1987149  -1464400.0000000  816000.0000000  -1463000.0000000  817600.0000000  
37      1272    384     1       4       74.6492516    -163.8882367  0.000   0.190   20.575  0.287   1      0.200   0.800   1273    388     74.6564835    -163.8954810  -1464400.0000000  808000.0000000  -1463600.0000000  807800.0000000  
38      1488    384     2       8       74.8347166    -162.5763401  0.000   0.200   20.722  0.353   2      0.400   1.600   1490    392     74.8492703    -162.5897445  -1464400.0000000  764800.0000000  -1462800.0000000  764400.0000000  
39      984     392     -13     -8      74.4025578    -165.6145797  0.000   0.141   13.378  0.276   1      -2.600  -1.600  971     384     74.3780600    -165.6624638  -1462800.0000000  865600.0000000  -1464400.0000000  868200.0000000  
40      1352    392     2       5       74.7316236    -163.4323284  0.000   0.291   30.439  0.574   3      0.400   1.000   1354    397     74.7413321    -163.4366149  -1462800.0000000  792000.0000000  -1461800.0000000  791600.0000000  
41      1152    400     -10     4       74.5681095    -164.6569707  0.000   0.140   14.298  0.271   1      -2.000  0.800   1142    404     74.5654265    -164.7296687  -1461200.0000000  832000.0000000  -1460400.0000000  834000.0000000  
42      1456    400     2       7       74.8334297    -162.8244371  0.000   0.271   28.799  0.481   3      0.400   1.400   1458    407     74.8463627    -162.8348397  -1461200.0000000  771200.0000000  -1459800.0000000  770800.0000000  
43      1624    400     2       11      74.9733574    -161.7842143  0.000   0.196   19.244  0.342   2      0.400   2.200   1626    411     74.9928254    -161.8064469  -1461200.0000000  737600.0000000  -1459000.0000000  737200.0000000  
44      1560    408     2       10      74.9335475    -162.2083057  0.000   0.257   25.649  0.451   3      0.400   2.000   1562    418     74.9513560    -162.2278343  -1459600.0000000  750400.0000000  -1457600.0000000  750000.0000000  
45      1592    408     2       10      74.9600255    -162.0092441  0.000   0.211   20.751  0.366   2      0.400   2.000   1594    418     74.9778526    -162.0285687  -1459600.0000000  744000.0000000  -1457600.0000000  743600.0000000  
46      1400    416     2       7       74.8113101    -163.2191419  0.000   0.221   22.692  0.392   2      0.400   1.400   1402    423     74.8242233    -163.2298690  -1458000.0000000  782400.0000000  -1456600.0000000  782000.0000000  
47      968     424     -14     -8      74.4376308    -165.8177420  0.000   0.197   18.800  0.364   2      -2.800  -1.600  954     416     74.4121549    -165.8712022  -1456400.0000000  868800.0000000  -1458000.0000000  871600.0000000  
48      1056    424     -10     -5      74.5187934    -165.3043564  0.000   0.169   17.400  0.351   2      -2.000  -1.000  1046    419     74.5018050    -165.3458198  -1456400.0000000  851200.0000000  -1457400.0000000  853200.0000000  
49      1240    432     0       3       74.6971791    -164.2401909  0.000   0.144   13.492  0.284   1      0.000   0.600   1240    435     74.7019296    -164.2502660  -1454800.0000000  814400.0000000  -1454200.0000000  814400.0000000  
50      1432    432     2       7       74.8643257    -163.0757575  0.000   0.256   29.208  0.558   3      0.400   1.400   1434    439     74.8772475    -163.0863987  -1454800.0000000  776000.0000000  -1453400.0000000  775600.0000000  
51      1624    432     1       11      75.0252124    -161.8855221  0.000   0.237   23.784  0.465   3      0.200   2.200   1625    443     75.0438504    -161.9142387  -1454800.0000000  737600.0000000  -1452600.0000000  737400.0000000  
52      1656    432     1       11      75.0514031    -161.6846533  0.000   0.201   19.195  0.369   2      0.200   2.200   1657    443     75.0700680    -161.7131671  -1454800.0000000  731200.0000000  -1452600.0000000  731000.0000000  
53      1272    440     1       4       74.7381541    -164.0746858  0.000   0.212   22.067  0.413   3      0.200   0.800   1273    444     74.7453811    -164.0820622  -1453200.0000000  808000.0000000  -1452400.0000000  807800.0000000  
54      1488    440     2       8       74.9247630    -162.7572406  0.000   0.214   20.746  0.411   3      0.400   1.600   1490    448     74.9393084    -162.7709027  -1453200.0000000  764800.0000000  -1451600.0000000  764400.0000000  
55      1552    440     1       10      74.9785309    -162.3606007  0.000   0.278   28.686  0.483   3      0.200   2.000   1553    450     74.9954923    -162.3865971  -1453200.0000000  752000.0000000  -1451200.0000000  751800.0000000  
56      920     448     -15     -9      74.4301067    -166.1791967  0.000   0.150   13.998  0.283   1      -3.000  -1.800  905     439     74.4020502    -166.2343012  -1451600.0000000  878400.0000000  -1453400.0000000  881400.0000000  
57      1400    448     2       7       74.8624725    -163.3242882  0.000   0.235   24.429  0.458   3      0.400   1.400   1402    455     74.8753821    -163.3351427  -1451600.0000000  782400.0000000  -1450200.0000000  782000.0000000  
58      1520    448     1       9       74.9646124    -162.5851763  0.000   0.220   22.903  0.470   3      0.200   1.800   1521    457     74.9799376    -162.6081583  -1451600.0000000  758400.0000000  -1449800.0000000  758200.0000000  
59      952     456     -14     -8      74.4725123    -166.0218305  0.000   0.179   17.450  0.296   1      -2.800  -1.600  938     448     74.4469834    -166.0750734  -1450000.0000000  872000.0000000  -1451600.0000000  874800.0000000  
60      1592    456     1       10      75.0376349    -162.1625157  0.000   0.204   19.725  0.330   2      0.200   2.000   1593    466     75.0546217    -162.1883885  -1450000.0000000  744000.0000000  -1448000.0000000  743800.0000000  
61      992     464     -10     -6      74.5222454    -165.8169342  0.000   0.180   17.306  0.224   1      -2.000  -1.200  982     458     74.5036012    -165.8543558  -1448400.0000000  864000.0000000  -1449600.0000000  866000.0000000  
62      1360    464     2       6       74.8533860    -163.6215448  0.000   0.254   27.036  0.495   3      0.400   1.200   1362    470     74.8646869    -163.6293186  -1448400.0000000  790400.0000000  -1447200.0000000  790000.0000000  
63      1624    464     1       11      75.0770267    -161.9875416  0.000   0.255   26.200  0.456   3      0.200   2.200   1625    475     75.0956535    -162.0164880  -1448400.0000000  737600.0000000  -1446200.0000000  737400.0000000  
64      1056    472     -10     -5      74.5939138    -165.4696983  0.000   0.143   15.120  0.313   2      -2.000  -1.000  1046    467     74.5768907    -165.5111816  -1446800.0000000  851200.0000000  -1447800.0000000  853200.0000000  
65      1232    472     1       4       74.7533566    -164.4231425  0.000   0.179   16.331  0.287   1      0.200   0.800   1233    476     74.7605719    -164.4306934  -1446800.0000000  816000.0000000  -1446000.0000000  815800.0000000  
66      1328    472     2       6       74.8381946    -163.8430124  0.000   0.170   16.062  0.354   2      0.400   1.200   1330    478     74.8494872    -163.8509454  -1446800.0000000  796800.0000000  -1445600.0000000  796400.0000000  
67      1680    472     0       13      75.1358968    -161.6600165  0.000   0.136   11.978  0.227   1      0.000   2.600   1680    485     75.1569983    -161.7013638  -1446800.0000000  726400.0000000  -1444200.0000000  726400.0000000  
68      1712    472     -2      15      75.1618885    -161.4572333  0.000   0.173   15.423  0.309   2      -0.400  3.000   1710    487     75.1846585    -161.5174106  -1446800.0000000  720000.0000000  -1443800.0000000  720400.0000000  
69      1128    480     -3      -2      74.6723090    -165.0717083  0.000   0.131   12.294  0.249   1      -0.600  -0.400  1125    478     74.6664399    -165.0826421  -1445200.0000000  836800.0000000  -1445600.0000000  837400.0000000  
70      1088    488     -5      -12     74.6483386    -165.3363269  0.000   0.090   8.969   0.202   1      -1.000  -2.400  1083    476     74.6249625    -165.3243867  -1443600.0000000  844800.0000000  -1446000.0000000  845800.0000000  
71      1520    488     1       10      75.0289576    -162.7153385  0.000   0.172   18.416  0.409   3      0.200   2.000   1521    498     75.0458788    -162.7418298  -1443600.0000000  758400.0000000  -1441600.0000000  758200.0000000  
72      1592    488     1       11      75.0893224    -162.2655926  0.000   0.156   14.569  0.267   1      0.200   2.200   1593    499     75.1079134    -162.2949144  -1443600.0000000  744000.0000000  -1441400.0000000  743800.0000000  
73      1360    496     1       6       74.9043583    -163.7283635  0.000   0.265   27.724  0.517   3      0.200   1.200   1361    502     74.9147836    -163.7423594  -1442000.0000000  790400.0000000  -1440800.0000000  790200.0000000  
74      1392    496     1       7       74.9321987    -163.5324532  0.000   0.330   37.260  0.599   3      0.200   1.400   1393    503     74.9442321    -163.5496770  -1442000.0000000  784000.0000000  -1440600.0000000  783800.0000000  
75      1624    496     1       11      75.1287997    -162.0902794  0.000   0.213   22.970  0.441   3      0.200   2.200   1625    507     75.1474153    -162.1194581  -1442000.0000000  737600.0000000  -1439800.0000000  737400.0000000  
76      936     504     -14     -8      74.5320137    -166.2832421  0.000   0.181   17.744  0.248   1      -2.800  -1.600  922     496     74.5064165    -166.3362553  -1440400.0000000  875200.0000000  -1442000.0000000  878000.0000000  
77      1256    504     1       5       74.8253488    -164.3872065  0.000   0.169   15.863  0.385   2      0.200   1.000   1257    509     74.8341481    -164.3981806  -1440400.0000000  811200.0000000  -1439400.0000000  811000.0000000  
78      1656    504     0       12      75.1681420    -161.9140245  0.000   0.142   13.410  0.317   2      0.000   2.400   1656    516     75.1875783    -161.9526082  -1440400.0000000  731200.0000000  -1438000.0000000  731200.0000000  
79      1688    504     -2      15      75.1943658    -161.7112460  0.000   0.197   20.008  0.343   2      -0.400  3.000   1686    519     75.2170688    -161.7719517  -1440400.0000000  724800.0000000  -1437400.0000000  725200.0000000  
80      888     512     -14     -9      74.4989816    -166.5897243  0.000   0.180   17.940  0.435   3      -2.800  -1.800  874     503     74.4717669    -166.6385585  -1438800.0000000  884800.0000000  -1440600.0000000  887600.0000000  
81      1224    512     1       4       74.8093864    -164.6074610  0.000   0.198   18.478  0.326   2      0.200   0.800   1225    516     74.8165962    -164.6151286  -1438800.0000000  817600.0000000  -1438000.0000000  817400.0000000  
82      1448    512     1       8       75.0061060    -163.2408796  0.000   0.326   35.402  0.553   3      0.200   1.600   1449    520     75.0197637    -163.2612772  -1438800.0000000  772800.0000000  -1437200.0000000  772600.0000000  
83      1488    512     0       9       75.0403418    -162.9930600  0.000   0.214   21.019  0.415   3      0.000   1.800   1488    521     75.0547734    -163.0227967  -1438800.0000000  764800.0000000  -1437000.0000000  764800.0000000  
84      1024    520     -10     -5      74.6392457    -165.8251967  0.000   0.160   16.010  0.398   2      -2.000  -1.000  1014    515     74.6221526    -165.8664046  -1437200.0000000  857600.0000000  -1438200.0000000  859600.0000000  
85      1184    520     3       0       74.7859750    -164.8752274  0.000   0.120   11.141  0.265   1      0.600   0.000   1187    520     74.7886868    -164.8572393  -1437200.0000000  825600.0000000  -1437200.0000000  825000.0000000  
86      1544    520     0       10      75.1006796    -162.6704004  0.000   0.228   22.994  0.381   2      0.000   2.000   1544    530     75.1167644    -162.7032282  -1437200.0000000  753600.0000000  -1435200.0000000  753600.0000000  
87      1720    520     -3      16      75.2464166    -161.5586722  0.000   0.211   21.982  0.407   3      -0.600  3.200   1717    536     75.2699734    -161.6289439  -1437200.0000000  718400.0000000  -1434000.0000000  719000.0000000  
88      1752    520     -3      17      75.2723217    -161.3541709  0.000   0.273   28.535  0.504   3      -0.600  3.400   1749    537     75.2975710    -161.4274212  -1437200.0000000  712000.0000000  -1433800.0000000  712600.0000000  
89      1784    528     -3      18      75.3110907    -161.1742003  0.000   0.206   20.585  0.364   2      -0.600  3.600   1781    546     75.3380304    -161.2505069  -1435600.0000000  705600.0000000  -1432000.0000000  706200.0000000  
90      856     536     -15     -9      74.5054886    -166.8600577  0.000   0.135   12.915  0.273   1      -3.000  -1.800  841     527     74.4772533    -166.9141834  -1434000.0000000  891200.0000000  -1435800.0000000  894200.0000000  
91      936     536     -10     -6      74.5815987    -166.3965842  0.000   0.142   13.688  0.228   1      -2.000  -1.200  926     530     74.5628519    -166.4334410  -1434000.0000000  875200.0000000  -1435200.0000000  877200.0000000  
92      1112    536     -4      -3      74.7455192    -165.3606653  0.000   0.102   9.342   0.218   1      -0.800  -0.600  1108    533     74.7371511    -165.3740009  -1434000.0000000  840000.0000000  -1434600.0000000  840800.0000000  
93      1360    544     0       7       74.9807294    -163.8899654  0.000   0.211   20.090  0.411   3      0.000   1.400   1360    551     74.9918580    -163.9136713  -1432400.0000000  790400.0000000  -1431000.0000000  790400.0000000  
94      1408    544     1       7       75.0226472    -163.5947631  0.000   0.171   16.865  0.394   2      0.200   1.400   1409    551     75.0346782    -163.6121428  -1432400.0000000  780800.0000000  -1431000.0000000  780600.0000000  
95      1632    544     0       11      75.2130294    -162.1951393  0.000   0.285   30.220  0.490   3      0.000   2.200   1632    555     75.2308033    -162.2309548  -1432400.0000000  736000.0000000  -1430200.0000000  736000.0000000  
96      1688    544     -3      15      75.2592509    -161.8395887  0.000   0.181   17.955  0.326   2      -0.600  3.000   1685    559     75.2811000    -161.9071401  -1432400.0000000  724800.0000000  -1429400.0000000  725400.0000000  
97      1288    552     1       5       74.9297881    -164.3569930  0.000   0.191   20.801  0.498   3      0.200   1.000   1289    557     74.9385910    -164.3680263  -1430800.0000000  804800.0000000  -1429800.0000000  804600.0000000  
98      1480    552     0       9       75.0975995    -163.1754785  0.000   0.283   29.015  0.488   3      0.000   1.800   1480    561     75.1120084    -163.2055094  -1430800.0000000  766400.0000000  -1429000.0000000  766400.0000000  
99      1728    552     -3      17      75.3049228    -161.6098835  0.000   0.206   20.399  0.389   2      -0.600  3.400   1725    569     75.3300904    -161.6837422  -1430800.0000000  716800.0000000  -1427400.0000000  717400.0000000  
100     1528    560     0       10      75.1514135    -162.9024282  0.000   0.173   17.105  0.314   2      0.000   2.000   1528    570     75.1674658    -162.9356236  -1429200.0000000  756800.0000000  -1427200.0000000  756800.0000000  
101     1784    560     -3      17      75.3632605    -161.2756810  0.000   0.190   20.157  0.408   3      -0.600  3.400   1781    577     75.3885401    -161.3492550  -1429200.0000000  705600.0000000  -1425800.0000000  706200.0000000  
102     1824    560     -4      18      75.3952978    -161.0172455  0.000   0.201   21.402  0.364   2      -0.800  3.600   1820    578     75.4214957    -161.1001869  -1429200.0000000  697600.0000000  -1425600.0000000  698400.0000000  
103     1160    568     3       -1      74.8396086    -165.1855167  0.000   0.119   10.868  0.254   1      0.600   -0.200  1163    567     74.8407767    -165.1640336  -1427600.0000000  830400.0000000  -1427800.0000000  829800.0000000  
104     1232    568     1       4       74.9049059    -164.7517963  0.000   0.302   31.246  0.520   3      0.200   0.800   1233    572     74.9121122    -164.7595827  -1427600.0000000  816000.0000000  -1426800.0000000  815800.0000000  
105     1320    568     0       6       74.9835535    -164.2165523  0.000   0.304   32.374  0.575   3      0.000   1.200   1320    574     74.9930624    -164.2370828  -1427600.0000000  798400.0000000  -1426400.0000000  798400.0000000  
106     1600    568     0       10      75.2250674    -162.4759480  0.000   0.194   19.450  0.463   3      0.000   2.000   1600    578     75.2411852    -162.5088411  -1427600.0000000  742400.0000000  -1425600.0000000  742400.0000000  
107     1112    576     5       -7      74.8081228    -165.5006505  0.000   0.200   19.504  0.441   3      1.000   -1.400  1117    569     74.8017742    -165.4462450  -1426000.0000000  840000.0000000  -1427400.0000000  839000.0000000  
