CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    528     -7      29      69.5836360    178.6109538   354.375  0.151   13.279  0.278   1      -1.400  5.800   1129    557     69.6103240    178.4783309   -1541200.0000000  1617800.0000000  -1535400.0000000  1619200.0000000  
1       1192    552     -7      32      69.6858532    178.7204915   0.000   0.421   45.206  0.677   3      -1.400  6.400   1185    584     69.7163422    178.5761151   -1536400.0000000  1606600.0000000  -1530000.0000000  1608000.0000000  
2       1048    560     0       0       69.5085211    178.1824422   0.000   0.175   16.667  0.250   1      0.000   0.000   1048    560     69.5085211    178.1824422   -1534800.0000000  1635400.0000000  -1534800.0000000  1635400.0000000  
3       1160    560     -7      32      69.6542735    178.5769081   0.000   0.264   27.035  0.444   3      -1.400  6.400   1153    592     69.6846339    178.4325418   -1534800.0000000  1613000.0000000  -1528400.0000000  1614400.0000000  
4       1240    576     -7      33      69.7776867    178.8024681   0.000   0.349   37.804  0.675   3      -1.400  6.600   1233    609     69.8094924    178.6537951   -1531600.0000000  1597000.0000000  -1525000.0000000  1598400.0000000  
5       1040    592     0       1       69.5372136    178.0350408   0.000   0.161   16.500  0.358   2      0.000   0.200   1040    593     69.5384353    178.0313006   -1528400.0000000  1637000.0000000  -1528200.0000000  1637000.0000000  
6       1272    592     -8      34      69.8389003    178.8575424   0.000   0.250   26.410  0.533   3      -1.600  6.800   1264    626     69.8707038    178.7011404   -1528400.0000000  1590600.0000000  -1521600.0000000  1592200.0000000  
7       1104    600     -8      31      69.6306331    178.2295041   0.000   0.200   19.411  0.433   3      -1.600  6.200   1096    631     69.6581549    178.0850269   -1526800.0000000  1624200.0000000  -1520600.0000000  1625800.0000000  
8       1168    600     -8      32      69.7139936    178.4557870   0.000   0.255   27.719  0.460   3      -1.600  6.400   1160    632     69.7429494    178.3072556   -1526800.0000000  1611400.0000000  -1520400.0000000  1613000.0000000  
9       1200    600     -8      32      69.7555646    178.5696407   0.000   0.246   25.370  0.528   3      -1.600  6.400   1192    632     69.7846263    178.4209639   -1526800.0000000  1605000.0000000  -1520400.0000000  1606600.0000000  
10      1232    608     -8      33      69.8069592    178.6539674   0.000   0.351   40.322  0.631   3      -1.600  6.600   1224    641     69.8373345    178.5012604   -1525200.0000000  1598600.0000000  -1518600.0000000  1600200.0000000  
11      1304    608     -8      34      69.9001067    178.9129590   0.000   0.318   34.398  0.477   3      -1.600  6.800   1296    642     69.9319680    178.7561598   -1525200.0000000  1584200.0000000  -1518400.0000000  1585800.0000000  
12      1272    624     -8      34      69.8785881    178.7374368   0.000   0.304   31.272  0.472   3      -1.600  6.800   1264    658     69.9102821    178.5805264   -1522000.0000000  1590600.0000000  -1515200.0000000  1592200.0000000  
13      1112    632     -8      31      69.6802980    178.1375863   0.000   0.214   22.289  0.437   3      -1.600  6.200   1104    663     69.7077430    177.9926215   -1520400.0000000  1622600.0000000  -1514200.0000000  1624200.0000000  
14      1360    632     -7      33      70.0022170    179.0258397   0.000   0.251   25.268  0.427   3      -1.400  6.600   1353    665     70.0342436    178.8758245   -1520400.0000000  1573000.0000000  -1513800.0000000  1574400.0000000  
15      1048    640     0       1       69.6062624    177.8829347   0.000   0.168   15.579  0.246   1      0.000   0.200   1048    641     69.6074808    177.8791724   -1518800.0000000  1635400.0000000  -1518600.0000000  1635400.0000000  
16      1160    640     -8      32      69.7527765    178.2771455   0.000   0.274   27.456  0.541   3      -1.600  6.400   1152    672     69.7815747    178.1280636   -1518800.0000000  1613000.0000000  -1512400.0000000  1614600.0000000  
17      1328    640     -7      33      69.9708729    178.8794521   0.000   0.288   29.046  0.385   2      -1.400  6.600   1321    673     70.0027654    178.7294387   -1518800.0000000  1579400.0000000  -1512200.0000000  1580800.0000000  
18      1200    648     -8      33      69.8147379    178.3891986   0.000   0.330   36.671  0.554   3      -1.600  6.600   1192    681     69.8448697    178.2360269   -1517200.0000000  1605000.0000000  -1510600.0000000  1606600.0000000  
19      1392    648     -7      33      70.0633966    179.0822461   0.000   0.215   22.890  0.458   3      -1.400  6.600   1385    681     70.0954794    178.9318532   -1517200.0000000  1566600.0000000  -1510600.0000000  1568000.0000000  
20      1112    672     -7      32      69.7292172    177.9867955   0.000   0.160   15.900  0.401   2      -1.400  6.400   1105    704     69.7590651    177.8409899   -1512400.0000000  1622600.0000000  -1506000.0000000  1624000.0000000  
21      1144    672     -8      33      69.7711122    178.0997503   0.000   0.265   28.093  0.472   3      -1.600  6.600   1136    705     69.8009726    177.9464786   -1512400.0000000  1616200.0000000  -1505800.0000000  1617800.0000000  
22      1256    672     -8      34      69.9171730    178.4988702   0.000   0.333   34.070  0.512   3      -1.600  6.800   1248    706     69.9486451    178.3412694   -1512400.0000000  1593800.0000000  -1505600.0000000  1595400.0000000  
