CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1016    24      -1      -4      85.3645625    -74.0036509   0.000   0.156   14.014  0.311   2      -0.200  -0.800  1015    20      85.3625937    -74.0944636   -243600.0000000  -439400.0000000  -244400.0000000  -439200.0000000  
1       1056    48      -1      -3      85.3209338    -73.0910951   0.000   0.224   23.005  0.400   2      -0.200  -0.600  1055    45      85.3199525    -73.1615215   -238800.0000000  -447400.0000000  -239400.0000000  -447200.0000000  
2       992     56      -2      -4      85.4317578    -73.6252366   0.000   0.217   22.256  0.404   3      -0.400  -0.800  990     52      85.4314540    -73.7286675   -237200.0000000  -434600.0000000  -238000.0000000  -434200.0000000  
3       1088    56      -2      -3      85.2756648    -72.5959436   0.000   0.143   14.489  0.235   1      -0.400  -0.600  1086    53      85.2763657    -72.6761877   -237200.0000000  -453800.0000000  -237800.0000000  -453400.0000000  
4       1008    88      -2      -4      85.4336526    -72.7973625   0.000   0.249   25.324  0.427   3      -0.400  -0.800  1006    84      85.4334679    -72.9008820   -230800.0000000  -437800.0000000  -231600.0000000  -437400.0000000  
5       1056    88      -2      -3      85.3551968    -72.2878274   0.000   0.260   27.714  0.477   3      -0.400  -0.600  1054    85      85.3559333    -72.3693997   -230800.0000000  -447400.0000000  -231400.0000000  -447000.0000000  
6       1168    104     -1      -2      85.1837309    -70.8484004   0.000   0.294   29.474  0.496   3      -0.200  -0.400  1167    102     85.1837806    -70.8974815   -227600.0000000  -469800.0000000  -228000.0000000  -469600.0000000  
7       960     112     -3      -5      85.5325621    -72.8246778   0.000   0.181   17.795  0.312   2      -0.600  -1.000  957     107     85.5331378    -72.9624903   -226000.0000000  -428200.0000000  -227000.0000000  -427600.0000000  
8       1096    112     -1      -3      85.3093811    -71.3936885   0.000   0.274   29.759  0.472   3      -0.200  -0.600  1095    109     85.3085704    -71.4642671   -226000.0000000  -455400.0000000  -226600.0000000  -455200.0000000  
9       1128    112     -1      -3      85.2564728    -71.0766334   0.000   0.307   32.489  0.504   3      -0.200  -0.600  1127    109     85.2556942    -71.1464775   -226000.0000000  -461800.0000000  -226600.0000000  -461600.0000000  
10      1024    120     -2      -4      85.4345943    -71.9689735   0.000   0.251   26.023  0.457   3      -0.400  -0.800  1022    116     85.4345288    -72.0725385   -224400.0000000  -441000.0000000  -225200.0000000  -440600.0000000  
11      1056    120     -2      -3      85.3819425    -71.6367221   0.000   0.259   26.676  0.462   3      -0.400  -0.600  1054    117     85.3827539    -71.7186588   -224400.0000000  -447400.0000000  -225000.0000000  -447000.0000000  
12      960     144     -3      -5      85.5597920    -72.1507683   0.000   0.237   24.504  0.353   2      -0.600  -1.000  957     139     85.5604939    -72.2893318   -219600.0000000  -428200.0000000  -220600.0000000  -427600.0000000  
13      1104    144     -1      -3      85.3220156    -70.6654560   0.000   0.266   27.635  0.524   3      -0.200  -0.600  1103    141     85.3212784    -70.7363466   -219600.0000000  -457000.0000000  -220200.0000000  -456800.0000000  
14      1168    144     -1      -3      85.2154142    -70.0529361   0.000   0.211   21.043  0.395   2      -0.200  -0.600  1167    141     85.2147389    -70.1223367   -219600.0000000  -469800.0000000  -220200.0000000  -469600.0000000  
15      1208    144     0       -2      85.1485248    -69.6838205   0.000   0.207   20.354  0.429   3      0.000   -0.400  1208    142     85.1469843    -69.7234090   -219600.0000000  -477800.0000000  -220000.0000000  -477800.0000000  
16      992     152     -3      -5      85.5138498    -71.6388316   0.000   0.206   19.619  0.422   3      -0.600  -1.000  989     147     85.5146476    -71.7758903   -218000.0000000  -434600.0000000  -219000.0000000  -434000.0000000  
17      1032    160     -2      -4      85.4543140    -71.0553527   0.000   0.185   18.421  0.385   2      -0.400  -0.800  1030    156     85.4543799    -71.1593689   -216400.0000000  -442600.0000000  -217200.0000000  -442200.0000000  
18      1064    160     -1      -4      85.4012461    -70.7322028   0.000   0.264   27.985  0.486   3      -0.200  -0.800  1063    156     85.3996993    -70.8249962   -216400.0000000  -449000.0000000  -217200.0000000  -448800.0000000  
19      1136    168     -1      -3      85.2875560    -69.8691579   0.000   0.267   26.764  0.377   2      -0.200  -0.600  1135    165     85.2868993    -69.9396481   -214800.0000000  -463400.0000000  -215400.0000000  -463200.0000000  
20      1272    168     0       -1      85.0590105    -68.6453048   0.000   0.229   23.594  0.435   3      0.000   -0.200  1272    167     85.0582711    -68.6649020   -214800.0000000  -490600.0000000  -215000.0000000  -490600.0000000  
21      976     184     -2      -5      85.5664906    -71.1277687   0.000   0.258   25.734  0.474   3      -0.400  -1.000  974     179     85.5657306    -71.2558084   -211600.0000000  -431400.0000000  -212600.0000000  -431000.0000000  
22      1096    184     -1      -4      85.3668526    -69.9217705   0.000   0.249   24.319  0.449   3      -0.200  -0.800  1095    180     85.3654112    -70.0141372   -211600.0000000  -455400.0000000  -212400.0000000  -455200.0000000  
23      1224    184     0       -2      85.1518683    -68.7455025   0.000   0.284   28.987  0.458   3      0.000   -0.400  1224    182     85.1503828    -68.7854116   -211600.0000000  -481000.0000000  -212000.0000000  -481000.0000000  
24      1304    184     0       -1      85.0165563    -68.0620993   0.000   0.279   29.445  0.504   3      0.000   -0.200  1304    183     85.0158340    -68.0816150   -211600.0000000  -497000.0000000  -211800.0000000  -497000.0000000  
25      1168    192     -1      -3      85.2522013    -69.0845823   0.000   0.217   21.886  0.440   3      -0.200  -0.600  1167    189     85.2516240    -69.1546498   -210000.0000000  -469800.0000000  -210600.0000000  -469600.0000000  
26      1376    192     0       -1      84.8998300    -67.3248901   0.000   0.138   15.455  0.278   1      0.000   -0.200  1376    191     84.8991298    -67.3440617   -210000.0000000  -511400.0000000  -210200.0000000  -511400.0000000  
27      920     200     -2      -6      85.6721347    -71.3793104   0.000   0.199   19.261  0.354   2      -0.400  -1.200  918     194     85.6705076    -71.5322858   -208400.0000000  -420200.0000000  -209600.0000000  -419800.0000000  
28      1344    200     0       -1      84.9599716    -67.4246309   0.000   0.223   22.636  0.359   2      0.000   -0.200  1344    199     84.9592683    -67.4440175   -208400.0000000  -505000.0000000  -208600.0000000  -505000.0000000  
29      1136    208     -1      -3      85.3180851    -69.0496168   0.000   0.197   20.711  0.303   2      -0.200  -0.600  1135    205     85.3175112    -69.1206755   -206800.0000000  -463400.0000000  -207400.0000000  -463200.0000000  
30      952     216     -2      -6      85.6320688    -70.6881434   0.000   0.303   30.017  0.520   3      -0.400  -1.200  950     210     85.6305813    -70.8399639   -205200.0000000  -426600.0000000  -206400.0000000  -426200.0000000  
31      1088    216     -2      -4      85.4048395    -69.3316065   0.000   0.227   22.655  0.401   3      -0.400  -0.800  1086    212     85.4051534    -69.4344331   -205200.0000000  -453800.0000000  -206000.0000000  -453400.0000000  
32      1248    216     0       -2      85.1345980    -67.8990037   0.000   0.241   24.127  0.363   2      0.000   -0.400  1248    214     85.1331625    -67.9390256   -205200.0000000  -485800.0000000  -205600.0000000  -485800.0000000  
33      1056    224     -2      -4      85.4646532    -69.4690363   0.000   0.360   38.653  0.550   3      -0.400  -0.800  1054    220     85.4649472    -69.5732294   -203600.0000000  -447400.0000000  -204400.0000000  -447000.0000000  
34      1216    224     -1      -2      85.1946574    -68.0108119   0.000   0.229   22.195  0.424   3      -0.200  -0.400  1215    222     85.1949112    -68.0599160   -203600.0000000  -479400.0000000  -204000.0000000  -479200.0000000  
35      1384    224     0       -1      84.9082368    -66.6471920   0.000   0.188   18.006  0.310   2      0.000   -0.200  1384    223     84.9075567    -66.6664873   -203600.0000000  -513000.0000000  -203800.0000000  -513000.0000000  
36      1304    232     0       -1      85.0505387    -67.1187245   0.000   0.235   24.438  0.505   3      0.000   -0.200  1304    231     85.0498445    -67.1385096   -202000.0000000  -497000.0000000  -202200.0000000  -497000.0000000  
37      1344    240     0       -1      84.9876274    -66.6447463   0.000   0.230   23.270  0.378   2      0.000   -0.200  1344    239     84.9869473    -66.6643479   -200400.0000000  -505000.0000000  -200600.0000000  -505000.0000000  
38      1440    240     0       -1      84.8227849    -65.9216970   0.000   0.173   17.003  0.247   1      0.000   -0.200  1440    239     84.8221266    -65.9407673   -200400.0000000  -524200.0000000  -200600.0000000  -524200.0000000  
39      1120    248     -2      -3      85.3747355    -68.3636730   0.000   0.200   19.666  0.375   2      -0.400  -0.600  1118    245     85.3759223    -68.4447771   -198800.0000000  -460200.0000000  -199400.0000000  -459800.0000000  
40      1152    248     -2      -3      85.3205267    -68.0769562   0.000   0.204   19.395  0.374   2      -0.400  -0.600  1150    245     85.3217462    -68.1570460   -198800.0000000  -466600.0000000  -199400.0000000  -466200.0000000  
41      1080    256     -2      -4      85.4482474    -68.5615453   0.000   0.341   35.555  0.484   3      -0.400  -0.800  1078    252     85.4486719    -68.6652923   -197200.0000000  -452200.0000000  -198000.0000000  -451800.0000000  
