CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1136    552     0       -1      71.1356887    -71.1648051   0.000   0.316   30.832  0.693   3      0.000   -0.200  1136    551     71.1348955    -71.1697941   -909000.0000000  -1850200.0000000  -909200.0000000  -1850200.0000000  
1       864     576     0       0       71.5932321    -71.7256288   0.000   0.404   44.233  0.622   3      0.000   0.000   864     576     71.5932321    -71.7256288   -904200.0000000  -1795800.0000000  -904200.0000000  -1795800.0000000  
2       1128    608     0       0       71.1928297    -70.9042151   0.000   0.341   36.619  0.588   3      0.000   0.000   1128    608     71.1928297    -70.9042151   -897800.0000000  -1848600.0000000  -897800.0000000  -1848600.0000000  
3       832     616     0       0       71.6770670    -71.6034617   0.000   0.375   40.288  0.636   3      0.000   0.000   832     616     71.6770670    -71.6034617   -896200.0000000  -1789400.0000000  -896200.0000000  -1789400.0000000  
4       896     616     0       0       71.5739320    -71.4402905   0.000   0.399   44.011  0.656   3      0.000   0.000   896     616     71.5739320    -71.4402905   -896200.0000000  -1802200.0000000  -896200.0000000  -1802200.0000000  
5       928     616     0       0       71.5223206    -71.3593996   0.000   0.367   38.995  0.608   3      0.000   0.000   928     616     71.5223206    -71.3593996   -896200.0000000  -1808600.0000000  -896200.0000000  -1808600.0000000  
6       984     616     0       0       71.4319319    -71.2189413   0.000   0.357   37.631  0.642   3      0.000   0.000   984     616     71.4319319    -71.2189413   -896200.0000000  -1819800.0000000  -896200.0000000  -1819800.0000000  
7       1088    616     0       0       71.2638398    -70.9617492   0.000   0.362   39.538  0.615   3      0.000   0.000   1088    616     71.2638398    -70.9617492   -896200.0000000  -1840600.0000000  -896200.0000000  -1840600.0000000  
8       1344    616     0       0       70.8488789    -70.3482590   0.000   0.205   20.623  0.371   2      0.000   0.000   1344    616     70.8488789    -70.3482590   -896200.0000000  -1891800.0000000  -896200.0000000  -1891800.0000000  
9       752     624     35      12      71.8123151    -71.7688764   0.000   0.110   10.595  0.324   2      7.000   2.400   787     636     71.7656851    -71.6165183   -894600.0000000  -1773400.0000000  -892200.0000000  -1780400.0000000  
10      1016    624     0       0       71.3865812    -71.0988323   0.000   0.353   38.409  0.648   3      0.000   0.000   1016    624     71.3865812    -71.0988323   -894600.0000000  -1826200.0000000  -894600.0000000  -1826200.0000000  
11      1152    640     0       0       71.1790077    -70.6854104   0.000   0.423   46.255  0.662   3      0.000   0.000   1152    640     71.1790077    -70.6854104   -891400.0000000  -1853400.0000000  -891400.0000000  -1853400.0000000  
12      1272    640     0       0       70.9842992    -70.3986287   0.000   0.239   24.469  0.501   3      0.000   0.000   1272    640     70.9842992    -70.3986287   -891400.0000000  -1877400.0000000  -891400.0000000  -1877400.0000000  
13      696     648     37      11      71.9219012    -71.7908999   0.000   0.203   20.608  0.420   3      7.400   2.200   733     659     71.8712455    -71.6375316   -889800.0000000  -1762200.0000000  -887600.0000000  -1769600.0000000  
14      960     648     0       0       71.4961137    -71.1163081   0.000   0.378   40.143  0.607   3      0.000   0.000   960     648     71.4961137    -71.1163081   -889800.0000000  -1815000.0000000  -889800.0000000  -1815000.0000000  
15      1064    648     0       0       71.3278448    -70.8591583   0.000   0.389   43.227  0.669   3      0.000   0.000   1064    648     71.3278448    -70.8591583   -889800.0000000  -1835800.0000000  -889800.0000000  -1835800.0000000  
16      1184    648     0       0       71.1333352    -70.5682494   0.000   0.371   41.132  0.612   3      0.000   0.000   1184    648     71.1333352    -70.5682494   -889800.0000000  -1859800.0000000  -889800.0000000  -1859800.0000000  
17      1216    648     0       0       71.0814041    -70.4917021   0.000   0.386   42.530  0.635   3      0.000   0.000   1216    648     71.0814041    -70.4917021   -889800.0000000  -1866200.0000000  -889800.0000000  -1866200.0000000  
18      856     656     0       0       71.6704842    -71.3372311   0.000   0.188   18.803  0.368   2      0.000   0.000   856     656     71.6704842    -71.3372311   -888200.0000000  -1794200.0000000  -888200.0000000  -1794200.0000000  
19      992     656     0       0       71.4506864    -70.9960321   0.000   0.395   42.699  0.612   3      0.000   0.000   992     656     71.4506864    -70.9960321   -888200.0000000  -1821400.0000000  -888200.0000000  -1821400.0000000  
20      1104    656     0       0       71.2693009    -70.7211646   0.000   0.418   46.252  0.644   3      0.000   0.000   1104    656     71.2693009    -70.7211646   -888200.0000000  -1843800.0000000  -888200.0000000  -1843800.0000000  
21      1336    656     0       0       70.8925579    -70.1687078   0.000   0.204   20.010  0.503   3      0.000   0.000   1336    656     70.8925579    -70.1687078   -888200.0000000  -1890200.0000000  -888200.0000000  -1890200.0000000  
22      1032    664     0       0       71.3922282    -70.8566738   0.000   0.378   41.469  0.669   3      0.000   0.000   1032    664     71.3922282    -70.8566738   -886600.0000000  -1829400.0000000  -886600.0000000  -1829400.0000000  
