CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       944     136     0       0       74.9520981    -18.1004198   0.000   0.207   21.073  0.380   2      0.000   0.000   944     136     74.9520981    -18.1004198   741600.0000000  -1461800.0000000  741600.0000000  -1461800.0000000  
1       984     160     0       0       74.8676130    -18.0774377   0.000   0.187   18.357  0.504   3      0.000   0.000   984     160     74.8676130    -18.0774377   746400.0000000  -1469800.0000000  746400.0000000  -1469800.0000000  
2       944     168     0       0       74.9257195    -17.9012690   0.000   0.170   16.447  0.358   2      0.000   0.000   944     168     74.9257195    -17.9012690   748000.0000000  -1461800.0000000  748000.0000000  -1461800.0000000  
3       1040    192     0       0       74.7506726    -18.0555325   0.000   0.162   15.889  0.460   3      0.000   0.000   1040    192     74.7506726    -18.0555325   752800.0000000  -1481000.0000000  752800.0000000  -1481000.0000000  
4       600     200     58      -25     75.4516697    -16.5615767   11.250  0.082   7.500   0.213   1      5.800   -2.500  658     175     75.3803250    -16.9186215   754400.0000000  -1393000.0000000  749400.0000000  -1404600.0000000  
5       1120    208     -1      1       74.6080442    -18.2057669   0.000   0.095   10.364  0.411   3      -0.100  0.100   1119    209     74.6088457    -18.1965870   756000.0000000  -1497000.0000000  756200.0000000  -1496800.0000000  
6       1088    216     0       0       74.6532807    -18.0579680   0.000   0.129   13.362  0.245   1      0.000   0.000   1088    216     74.6532807    -18.0579680   757600.0000000  -1490600.0000000  757600.0000000  -1490600.0000000  
7       608     280     66      -26     75.3691304    -16.0830167   0.000   0.120   11.023  0.203   1      6.600   -2.600  674     254     75.2866492    -16.4740128   770400.0000000  -1394600.0000000  765200.0000000  -1407800.0000000  
8       600     312     67      -26     75.3536192    -15.8539795   0.000   0.129   12.143  0.342   2      6.700   -2.600  667     286     75.2699437    -16.2492942   776800.0000000  -1393000.0000000  771600.0000000  -1406400.0000000  
9       432     320     62      -9      75.6123639    -15.2043077   5.625   0.137   12.800  0.318   2      6.200   -0.900  494     311     75.5224937    -15.4850399   778400.0000000  -1359400.0000000  776600.0000000  -1371800.0000000  
10      488     344     69      -19     75.5023138    -15.2551187   5.625   0.223   21.470  0.472   3      6.900   -1.900  557     325     75.4102509    -15.6210294   783200.0000000  -1370600.0000000  779400.0000000  -1384400.0000000  
11      600     344     69      -26     75.3252061    -15.6535741   5.625   0.169   17.342  0.488   3      6.900   -2.600  669     318     75.2387066    -16.0561711   783200.0000000  -1393000.0000000  778000.0000000  -1406800.0000000  
12      1248    344     158     -17     74.2891791    -17.7794672   0.000   0.165   15.827  0.333   2      15.800  -1.700  1406    327     74.0478027    -18.3553755   783200.0000000  -1522600.0000000  779800.0000000  -1554200.0000000  
13      416     352     65      -8      75.6085494    -14.9430760   5.625   0.210   20.981  0.387   2      6.500   -0.800  481     344     75.5133619    -15.2298886   784800.0000000  -1356200.0000000  783200.0000000  -1369200.0000000  
14      528     352     69      -22     75.4319448    -15.3483014   5.625   0.129   13.284  0.359   2      6.900   -2.200  597     330     75.3424148    -15.7306284   784800.0000000  -1378600.0000000  780400.0000000  -1392400.0000000  
15      864     352     116     23      74.8984178    -16.5062854   343.125  0.297   31.801  0.635   3      11.600  2.300   980     375     74.6933073    -16.7476446   784800.0000000  -1445800.0000000  789400.0000000  -1469000.0000000  
16      1280    360     157     -15     74.2243201    -17.7821951   348.750  0.126   12.363  0.265   1      15.700  -1.500  1437    345     73.9829699    -18.3410262   786400.0000000  -1529000.0000000  783400.0000000  -1560400.0000000  
17      456     376     70      -17     75.5237422    -14.9377088   5.625   0.200   19.364  0.445   3      7.000   -1.700  526     359     75.4288035    -15.2972209   789600.0000000  -1364200.0000000  786200.0000000  -1378200.0000000  
18      944     376     115     47      74.7499665    -16.6240352   343.125  0.181   18.538  0.478   3      11.500  4.700   1059    423     74.5258129    -16.7144339   789600.0000000  -1461800.0000000  799000.0000000  -1484800.0000000  
19      568     384     71      -24     75.3399810    -15.2907310   0.000   0.154   14.567  0.449   3      7.100   -2.400  639     360     75.2491784    -15.6904294   791200.0000000  -1386600.0000000  786400.0000000  -1400800.0000000  
20      672     384     74      -28     75.1755480    -15.6565515   0.000   0.181   16.360  0.245   1      7.400   -2.800  746     356     75.0828838    -16.0844581   791200.0000000  -1407400.0000000  785600.0000000  -1422200.0000000  
21      536     392     72      -22     75.3832299    -15.1265309   0.000   0.197   18.731  0.419   3      7.200   -2.200  608     370     75.2893377    -15.5195084   792800.0000000  -1380200.0000000  788400.0000000  -1394600.0000000  
22      992     392     105     41      74.6595123    -16.6839207   0.000   0.105   10.360  0.234   1      10.500  4.100   1097    433     74.4565080    -16.7766827   792800.0000000  -1471400.0000000  801000.0000000  -1492400.0000000  
23      416     400     69      -9      75.5646344    -14.6401770   5.625   0.214   22.737  0.517   3      6.900   -0.900  485     391     75.4644518    -14.9488952   794400.0000000  -1356200.0000000  792600.0000000  -1370000.0000000  
24      1304    400     148     -10     74.1524057    -17.6190361   348.750  0.140   13.373  0.420   2      14.800  -1.000  1452    390     73.9219885    -18.1220999   794400.0000000  -1533800.0000000  792400.0000000  -1563400.0000000  
25      872     408     104     22      74.8369245    -16.1913337   337.500  0.119   11.728  0.298   1      10.400  2.200   976     430     74.6521812    -16.4026661   796000.0000000  -1447400.0000000  800400.0000000  -1468200.0000000  
26      1112    408     155     -41     74.4538889    -16.9736696   337.500  0.220   21.717  0.545   3      15.500  -4.100  1267    367     74.2394582    -17.7010015   796000.0000000  -1495400.0000000  787800.0000000  -1526400.0000000  
27      480     416     72      -19     75.4494942    -14.7742786   5.625   0.205   20.927  0.492   3      7.200   -1.900  552     397     75.3534860    -15.1526378   797600.0000000  -1369000.0000000  793800.0000000  -1383400.0000000  
28      624     416     73      -27     75.2227780    -15.2904456   0.000   0.207   20.743  0.429   3      7.300   -2.700  697     389     75.1315005    -15.7124009   797600.0000000  -1397800.0000000  792200.0000000  -1412400.0000000  
29      1080    416     153     -52     74.4982560    -16.8237591   343.125  0.095   10.133  0.279   1      15.300  -5.200  1233    364     74.2967126    -17.6144402   797600.0000000  -1489000.0000000  787200.0000000  -1519600.0000000  
30      584     424     74      -25     75.2786199    -15.0990843   0.000   0.210   20.680  0.448   3      7.400   -2.500  658     399     75.1843201    -15.5149717   799200.0000000  -1389800.0000000  794200.0000000  -1404600.0000000  
31      904     424     100     28      74.7720297    -16.2010082   343.125  0.156   15.890  0.521   3      10.000  2.800   1004    452     74.5884624    -16.3623093   799200.0000000  -1453800.0000000  804800.0000000  -1473800.0000000  
32      552     432     74      -23     75.3217240    -14.9350090   0.000   0.159   17.315  0.367   2      7.400   -2.300  626     409     75.2259195    -15.3408048   800800.0000000  -1383400.0000000  796200.0000000  -1398200.0000000  
33      816     440     95      7       74.8976797    -15.8080579   343.125  0.171   18.218  0.444   3      9.500   0.700   911     447     74.7407543    -16.0853227   802400.0000000  -1436200.0000000  803800.0000000  -1455200.0000000  
34      1264    440     142     -20     74.1831366    -17.2606539   348.750  0.194   18.321  0.522   3      14.200  -2.000  1406    420     73.9715169    -17.8102167   802400.0000000  -1525800.0000000  798400.0000000  -1554200.0000000  
35      1296    440     139     -13     74.1317772    -17.3593346   348.750  0.180   17.514  0.468   3      13.900  -1.300  1435    427     73.9189845    -17.8561347   802400.0000000  -1532200.0000000  799800.0000000  -1560000.0000000  
36      472     448     74      -18     75.4326617    -14.5454433   5.625   0.196   19.311  0.479   3      7.400   -1.800  546     430     75.3329817    -14.9258618   804000.0000000  -1367400.0000000  800400.0000000  -1382200.0000000  
37      648     448     74      -28     75.1560652    -15.1777526   0.000   0.194   18.803  0.406   3      7.400   -2.800  722     420     75.0643238    -15.6080962   804000.0000000  -1402600.0000000  798400.0000000  -1417400.0000000  
38      776     448     94      -4      74.9539221    -15.6228224   343.125  0.216   22.131  0.487   3      9.400   -0.400  870     444     74.8084978    -15.9662442   804000.0000000  -1428200.0000000  803200.0000000  -1447000.0000000  
39      504     456     75      -21     75.3751420    -14.6125261   5.625   0.237   24.693  0.573   3      7.500   -2.100  579     435     75.2765155    -15.0131227   805600.0000000  -1373800.0000000  801400.0000000  -1388800.0000000  
40      408     464     76      -9      75.5179669    -14.2094775   5.625   0.156   15.652  0.314   1      7.600   -0.900  484     455     75.4074096    -14.5457897   807200.0000000  -1354600.0000000  805400.0000000  -1369800.0000000  
41      880     464     88      20      74.7749903    -15.8789641   348.750  0.154   16.925  0.402   3      8.800   2.000   968     484     74.6177413    -16.0523144   807200.0000000  -1449000.0000000  811200.0000000  -1466600.0000000  
42      576     472     75      -25     75.2475071    -14.7738536   0.000   0.173   17.913  0.326   2      7.500   -2.500  651     447     75.1522398    -15.1944725   808800.0000000  -1388200.0000000  803800.0000000  -1403200.0000000  
43      816     472     88      5       74.8692571    -15.6138432   348.750  0.191   19.307  0.569   3      8.800   0.500   904     477     74.7254531    -15.8811885   808800.0000000  -1436200.0000000  809800.0000000  -1453800.0000000  
44      912     472     84      28      74.7171773    -15.9380428   343.125  0.211   21.336  0.546   3      8.400   2.800   996     500     74.5592355    -16.0492584   808800.0000000  -1455400.0000000  814400.0000000  -1472200.0000000  
45      1312    472     131     -11     74.0791379    -17.2211617   348.750  0.129   12.656  0.453   3      13.100  -1.100  1443    461     73.8779171    -17.6826733   808800.0000000  -1535400.0000000  806600.0000000  -1561600.0000000  
46      368     480     77      -6      75.5654155    -13.9599675   5.625   0.105   9.155   0.295   2      7.700   -0.600  445     474     75.4508657    -14.2843400   810400.0000000  -1346600.0000000  809200.0000000  -1362000.0000000  
47      776     480     88      -7      74.9253321    -15.4282303   343.125  0.164   14.009  0.270   1      8.800   -0.700  864     473     74.7923846    -15.7707265   810400.0000000  -1428200.0000000  809000.0000000  -1445800.0000000  
48      1376    496     122     2       73.9562612    -17.2774678   343.125  0.109   10.087  0.372   1      12.200  0.200   1498    498     73.7586559    -17.6332770   813600.0000000  -1548200.0000000  814000.0000000  -1572600.0000000  
49      488     504     78      -20     75.3558181    -14.2568335   5.625   0.222   23.407  0.516   3      7.800   -2.000  566     484     75.2522036    -14.6639597   815200.0000000  -1370600.0000000  811200.0000000  -1386200.0000000  
50      912     504     78      26      74.6888821    -15.7458993   348.750  0.219   21.087  0.456   3      7.800   2.600   990     530     74.5423234    -15.8508997   815200.0000000  -1455400.0000000  820400.0000000  -1471000.0000000  
51      1344    504     120     -5      74.0007909    -17.1331297   343.125  0.139   13.626  0.407   3      12.000  -0.500  1464    499     73.8124774    -17.5260292   815200.0000000  -1541800.0000000  814200.0000000  -1565800.0000000  
52      416     512     80      -12     75.4606451    -13.9406616   5.625   0.200   20.959  0.505   3      8.000   -1.200  496     500     75.3470317    -14.3108906   816800.0000000  -1356200.0000000  814400.0000000  -1372200.0000000  
53      1224    512     132     -14     74.1858505    -16.7132029   343.125  0.141   13.590  0.430   3      13.200  -1.400  1356    498     73.9866388    -17.2047703   816800.0000000  -1517800.0000000  814000.0000000  -1544200.0000000  
54      1256    512     124     -25     74.1347502    -16.8136911   343.125  0.149   16.183  0.345   3      12.400  -2.500  1380    487     73.9574213    -17.3418631   816800.0000000  -1524200.0000000  811800.0000000  -1549000.0000000  
