CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     496     1       1       77.8896624    -136.3927244  0.000   0.230   23.380  0.323   2      0.200   0.200   705     497     77.8915327    -136.3842335  -1316200.0000000  32000.0000000  -1316000.0000000  31800.0000000  
1       648     512     1       1       77.9159509    -136.8844517  0.000   0.262   28.359  0.561   3      0.200   0.200   649     513     77.9178365    -136.8760192  -1313000.0000000  43200.0000000  -1312800.0000000  43000.0000000  
2       696     528     1       1       77.9477312    -136.4694733  0.000   0.248   26.107  0.489   3      0.200   0.200   697     529     77.9496040    -136.4609532  -1309800.0000000  33600.0000000  -1309600.0000000  33400.0000000  
3       568     544     1       1       77.9686516    -137.5942078  0.000   0.344   37.710  0.572   3      0.200   0.200   569     545     77.9705591    -137.5858508  -1306600.0000000  59200.0000000  -1306400.0000000  59000.0000000  
4       608     544     1       1       77.9717359    -137.2440256  0.000   0.316   33.630  0.497   3      0.200   0.200   609     545     77.9736327    -137.2356106  -1306600.0000000  51200.0000000  -1306400.0000000  51000.0000000  
5       752     552     1       1       77.9937541    -135.9833712  0.000   0.200   20.116  0.250   1      0.200   0.200   753     553     77.9956119    -135.9747422  -1305000.0000000  22400.0000000  -1304800.0000000  22200.0000000  
6       536     560     1       1       77.9950553    -137.8812600  0.000   0.319   33.561  0.530   3      0.200   0.200   537     561     77.9969716    -137.8729305  -1303400.0000000  65600.0000000  -1303200.0000000  65400.0000000  
7       648     560     1       1       78.0035874    -136.8983213  0.000   0.345   38.589  0.610   3      0.200   0.200   649     561     78.0054737    -136.8898289  -1303400.0000000  43200.0000000  -1303200.0000000  43000.0000000  
8       712     560     1       1       78.0068872    -136.3361025  0.000   0.316   34.039  0.571   3      0.200   0.200   713     561     78.0087561    -136.3275191  -1303400.0000000  30400.0000000  -1303200.0000000  30200.0000000  
9       504     568     1       1       78.0065666    -138.1656917  0.000   0.387   43.225  0.693   3      0.200   0.200   505     569     78.0084915    -138.1574000  -1301800.0000000  72000.0000000  -1301600.0000000  71800.0000000  
10      616     576     1       1       78.0307174    -137.1846587  0.000   0.338   36.148  0.541   3      0.200   0.200   617     577     78.0326125    -137.1761926  -1300200.0000000  49600.0000000  -1300000.0000000  49400.0000000  
11      464     584     1       1       78.0314835    -138.5252402  0.000   0.361   39.466  0.583   3      0.200   0.200   465     585     78.0334192    -138.5169896  -1298600.0000000  80000.0000000  -1298400.0000000  79800.0000000  
12      688     592     1       1       78.0642267    -136.5546002  0.000   0.327   35.432  0.595   3      0.200   0.200   689     593     78.0661025    -136.5460099  -1297000.0000000  35200.0000000  -1296800.0000000  35000.0000000  
13      504     600     1       1       78.0649409    -138.1812999  0.000   0.328   36.481  0.596   3      0.200   0.200   505     601     78.0668665    -138.1729699  -1295400.0000000  72000.0000000  -1295200.0000000  71800.0000000  
