CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     136     -141    -32     77.1480526    82.5126118    0.000   0.111   10.188  0.241   1      -14.100  -3.200  595     104     77.0355207    83.5798572    1108800.0000000  851200.0000000  1102400.0000000  879400.0000000  
1       768     144     -143    -33     77.1719018    82.2641284    0.000   0.100   8.968   0.223   1      -14.300  -3.300  625     111     77.0595589    83.3533894    1110400.0000000  844800.0000000  1103800.0000000  873400.0000000  
2       680     160     -141    -30     77.0510209    82.7551062    0.000   0.102   9.756   0.192   1      -14.100  -3.000  539     130     76.9346812    83.8020967    1113600.0000000  862400.0000000  1107600.0000000  890600.0000000  
3       1016    160     -152    -47     77.4169276    80.5298899    0.000   0.172   16.958  0.324   2      -15.200  -4.700  864     113     77.3225187    81.7851210    1113600.0000000  795200.0000000  1104200.0000000  825600.0000000  
4       888     168     -150    -43     77.2680127    81.3534949    0.000   0.121   10.649  0.297   1      -15.000  -4.300  738     125     77.1661865    82.5545770    1115200.0000000  820800.0000000  1106600.0000000  850800.0000000  
5       984     168     -152    -47     77.3710501    80.7083852    0.000   0.136   13.312  0.320   2      -15.200  -4.700  832     121     77.2758088    81.9576729    1115200.0000000  801600.0000000  1105800.0000000  832000.0000000  
6       944     192     -151    -47     77.2928463    80.8615536    0.000   0.221   22.470  0.414   3      -15.100  -4.700  793     145     77.1980079    82.0953991    1120000.0000000  809600.0000000  1110600.0000000  839800.0000000  
7       984     200     -152    -47     77.3235903    80.5531381    0.000   0.125   10.357  0.250   1      -15.200  -4.700  832     153     77.2291092    81.7989462    1121600.0000000  801600.0000000  1112200.0000000  832000.0000000  
8       1032    200     -153    -47     77.3743159    80.2272187    0.000   0.178   18.039  0.286   1      -15.300  -4.700  879     153     77.2802858    81.4871915    1121600.0000000  792000.0000000  1112200.0000000  822600.0000000  
9       728     208     -143    -33     77.0348225    82.2079219    0.000   0.125   11.585  0.270   1      -14.300  -3.300  585     175     76.9227707    83.2861700    1123200.0000000  852800.0000000  1116600.0000000  881400.0000000  
10      760     208     -144    -35     77.0700285    82.0002632    0.000   0.095   8.269   0.224   1      -14.400  -3.500  616     173     76.9605857    83.0995996    1123200.0000000  846400.0000000  1116200.0000000  875200.0000000  
11      896     216     -149    -44     77.2059786    81.0661227    0.000   0.126   10.973  0.221   1      -14.900  -4.400  747     172     77.1080627    82.2621604    1124800.0000000  819200.0000000  1116000.0000000  849000.0000000  
12      824     224     -146    -39     77.1164912    81.5035446    0.000   0.165   16.927  0.317   2      -14.600  -3.900  678     185     77.0127175    82.6437671    1126400.0000000  833600.0000000  1118600.0000000  862800.0000000  
13      1096    232     -156    -42     77.3933156    79.6359462    0.000   0.155   14.652  0.329   2      -15.600  -4.200  940     190     77.2915256    80.8981451    1128000.0000000  779200.0000000  1119600.0000000  810400.0000000  
14      928     248     -150    -47     77.1928965    80.6983412    0.000   0.167   16.494  0.318   2      -15.000  -4.700  778     201     77.0999681    81.9172657    1131200.0000000  812800.0000000  1121800.0000000  842800.0000000  
15      840     256     -147    -41     77.0868043    81.2433112    0.000   0.136   14.548  0.282   1      -14.700  -4.100  693     215     76.9859884    82.3993047    1132800.0000000  830400.0000000  1124600.0000000  859800.0000000  
16      1512    264     -144    -43     77.7590329    76.5307890    0.000   0.140   12.177  0.301   2      -14.400  -4.300  1368    221     77.6855743    77.7737930    1134400.0000000  696000.0000000  1125800.0000000  724800.0000000  
17      960     272     -150    -48     77.1911952    80.3693863    0.000   0.147   14.187  0.308   2      -15.000  -4.800  810     224     77.1012848    81.5954602    1136000.0000000  806400.0000000  1126400.0000000  836400.0000000  
