CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       664     472     -67     68      80.9865791    30.4126340    354.375  0.149   14.953  0.384   3      -13.400  13.600  597     540     80.8955282    31.3631022    946800.0000000  -246400.0000000  960400.0000000  -233000.0000000  
1       704     488     -70     72      80.9394483    30.0085385    354.375  0.139   13.484  0.400   2      -14.000  14.400  634     560     80.8436743    31.0029044    950000.0000000  -254400.0000000  964400.0000000  -240400.0000000  
2       744     488     -71     75      80.9201817    29.5592871    354.375  0.119   9.761   0.308   2      -14.200  15.000  673     563     80.8207702    30.5760446    950000.0000000  -262400.0000000  965000.0000000  -248200.0000000  
3       656     504     -71     67      80.9333954    30.5966257    354.375  0.191   19.542  0.422   3      -14.200  13.400  585     571     80.8453711    31.5818613    953200.0000000  -244800.0000000  966600.0000000  -230600.0000000  
4       600     536     -66     58      80.9013609    31.3183330    354.375  0.081   7.803   0.202   1      -13.200  11.600  534     594     80.8254795    32.2140944    959600.0000000  -233600.0000000  971200.0000000  -220400.0000000  
5       568     568     -70     58      80.8579183    31.7647697    0.000   0.120   10.892  0.256   1      -14.000  11.600  498     626     80.7825119    32.6972737    966000.0000000  -227200.0000000  977600.0000000  -213200.0000000  
6       536     600     -71     57      80.8139308    32.2069400    0.000   0.121   11.166  0.255   1      -14.200  11.400  465     657     80.7395662    33.1401093    972400.0000000  -220800.0000000  983800.0000000  -206600.0000000  
7       616     608     -72     68      80.7660494    31.3352977    354.375  0.149   12.323  0.293   1      -14.400  13.600  544     676     80.6746888    32.3091252    974000.0000000  -236800.0000000  987600.0000000  -222400.0000000  
8       456     680     -75     51      80.7016301    33.2937636    0.000   0.107   10.721  0.238   1      -15.000  10.200  381     731     80.6366640    34.2383781    988400.0000000  -204800.0000000  998600.0000000  -189800.0000000  
9       416     688     -71     47      80.7018453    33.7568614    0.000   0.152   14.584  0.296   1      -14.200  9.400   345     735     80.6415510    34.6457198    990000.0000000  -196800.0000000  999400.0000000  -182600.0000000  
10      440     720     -72     47      80.6356285    33.5618497    0.000   0.090   9.891   0.285   1      -14.400  9.400   368     767     80.5761727    34.4567189    996400.0000000  -201600.0000000  1005800.0000000  -187200.0000000  
11      368     736     -72     46      80.6320722    34.3928039    0.000   0.188   19.325  0.450   3      -14.400  9.200   296     782     80.5723196    35.2799884    999600.0000000  -187200.0000000  1008800.0000000  -172800.0000000  
12      288     816     -67     43      80.5132960    35.4315882    0.000   0.141   13.102  0.348   3      -13.400  8.600   221     859     80.4550058    36.2412270    1015600.0000000  -171200.0000000  1024200.0000000  -157800.0000000  
13      400     816     -70     52      80.4769863    34.2074067    0.000   0.106   10.780  0.277   1      -14.000  10.400  330     868     80.4062617    35.0710453    1015600.0000000  -193600.0000000  1026000.0000000  -179600.0000000  
14      288     848     -66     43      80.4554175    35.4904101    0.000   0.099   8.868   0.313   2      -13.200  8.600   222     891     80.3967231    36.2839191    1022000.0000000  -171200.0000000  1030600.0000000  -158000.0000000  
15      408     864     -66     55      80.3877673    34.2198112    0.000   0.090   8.097   0.323   2      -13.200  11.000  342     919     80.3103460    35.0380804    1025200.0000000  -195200.0000000  1036200.0000000  -182000.0000000  
16      544     880     0       0       80.3093270    32.7972297    0.000   0.205   18.829  0.480   3      0.000   0.000   544     880     80.3093270    32.7972297    1028400.0000000  -222400.0000000  1028400.0000000  -222400.0000000  
17      576     880     0       0       80.2967545    32.4570353    0.000   0.188   18.531  0.412   3      0.000   0.000   576     880     80.2967545    32.4570353    1028400.0000000  -228800.0000000  1028400.0000000  -228800.0000000  
18      264     896     -61     42      80.3756969    35.8369545    0.000   0.145   13.653  0.260   1      -12.200  8.400   203     938     80.3166957    36.5662426    1031600.0000000  -166400.0000000  1040000.0000000  -154200.0000000  
19      496     896     0       0       80.2988153    33.3444280    0.000   0.248   21.885  0.229   1      0.000   0.000   496     896     80.2988153    33.3444280    1031600.0000000  -212800.0000000  1031600.0000000  -212800.0000000  
20      624     912     0       0       80.2200959    32.0264127    0.000   0.278   27.003  0.539   3      0.000   0.000   624     912     80.2200959    32.0264127    1034800.0000001  -238400.0000000  1034800.0000001  -238400.0000000  
21      672     920     0       0       80.1856995    31.5427455    0.000   0.159   14.703  0.417   3      0.000   0.000   672     920     80.1856995    31.5427455    1036400.0000001  -248000.0000000  1036400.0000001  -248000.0000000  
22      328     936     -60     46      80.2840372    35.2198077    0.000   0.120   11.210  0.282   1      -12.000  9.200   268     982     80.2188370    35.9421119    1039600.0000000  -179200.0000000  1048800.0000001  -167200.0000000  
23      824     976     -34     102     80.0179515    30.1176129    11.250  0.135   11.711  0.277   1      -6.800  20.400  790     1078    79.8527181    30.7317298    1047600.0000001  -278400.0000000  1068000.0000001  -271600.0000000  
24      512     984     0       0       80.1348787    33.3669823    0.000   0.278   27.143  0.373   2      0.000   0.000   512     984     80.1348787    33.3669823    1049200.0000001  -216000.0000000  1049200.0000001  -216000.0000000  
25      664     1008    1       0       80.0320947    31.8419217    0.000   0.104   10.379  0.353   2      0.200   0.000   665     1008    80.0316773    31.8316135    1054000.0000001  -246400.0000000  1054000.0000001  -246600.0000000  
26      936     1008    -19     86      79.9068812    29.0718368    0.000   0.204   20.799  0.374   2      -3.800  17.200  917     1094    79.7646148    29.5034794    1054000.0000001  -300800.0000000  1071200.0000001  -297000.0000000  
27      848     1056    -18     84      79.8649612    30.0900434    5.625   0.243   24.994  0.447   3      -3.600  16.800  830     1140    79.7244714    30.4905778    1063600.0000001  -283200.0000000  1080400.0000001  -279600.0000000  
28      944     1064    -17     86      79.8041738    29.1512674    0.000   0.164   15.072  0.365   2      -3.400  17.200  927     1150    79.6608525    29.5578251    1065200.0000001  -302400.0000000  1082400.0000001  -299000.0000000  
29      360     1080    -16     38      80.0139213    35.1450567    354.375  0.141   12.779  0.307   1      -3.200  7.600   344     1118    79.9502403    35.3788685    1068400.0000001  -185600.0000000  1076000.0000001  -182400.0000000  
30      432     1096    -19     31      79.9616625    34.4281299    354.375  0.100   8.344   0.185   1      -3.800  6.200   413     1127    79.9121046    34.6829910    1071600.0000001  -200000.0000000  1077800.0000001  -196200.0000000  
31      528     1096    -19     45      79.9278919    33.4394027    0.000   0.083   7.455   0.210   1      -3.800  9.000   509     1141    79.8539530    33.7267799    1071600.0000001  -219200.0000000  1080600.0000001  -215400.0000000  
32      688     1104    -12     78      79.8507682    31.8261543    354.375  0.188   17.619  0.444   3      -2.400  15.600  676     1182    79.7164857    32.1284278    1073200.0000001  -251200.0000000  1088800.0000001  -248800.0000000  
33      992     1112    -2      55      79.6953798    28.8126969    0.000   0.124   11.222  0.231   1      -0.400  11.000  990     1167    79.5995966    28.9877203    1074800.0000001  -312000.0000000  1085800.0000001  -311600.0000000  
34      632     1120    -15     67      79.8450456    32.4306193    354.375  0.121   9.903   0.269   1      -3.000  13.400  617     1187    79.7310699    32.7308609    1076400.0000001  -240000.0000000  1089800.0000001  -237000.0000000  
35      832     1128    -15     82      79.7448330    30.4397244    0.000   0.160   15.826  0.382   2      -3.000  16.400  817     1210    79.6061489    30.7963479    1078000.0000001  -280000.0000000  1094400.0000001  -277000.0000000  
36      896     1136    -4      68      79.7005826    29.8257440    5.625   0.135   14.404  0.361   2      -0.800  13.600  892     1204    79.5822044    30.0450983    1079600.0000001  -292800.0000000  1093200.0000001  -292000.0000000  
37      168     1144    -27     23      79.9518545    37.2471312    0.000   0.100   9.627   0.222   1      -5.400  4.600   141     1167    79.9166155    37.5595686    1081200.0000001  -147200.0000000  1085800.0000001  -141800.0000000  
38      1032    1152    9       39      79.6044637    28.5360035    0.000   0.144   14.541  0.308   2      1.800   7.800   1041    1191    79.5312871    28.5604127    1082800.0000001  -320000.0000000  1090600.0000001  -321800.0000000  
