CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       400     32      2       3       83.5655995    -142.8420929  0.000   0.168   16.797  0.342   2      0.400   0.600   402     35      83.5715716    -142.8162516  -691200.0000000  95200.0000000  -690600.0000000  94800.0000000  
1       432     40      2       2       83.5879761    -142.3376157  0.000   0.211   21.882  0.377   2      0.400   0.400   434     42      83.5920968    -142.3091150  -689600.0000000  88800.0000000  -689200.0000000  88400.0000000  
2       352     48      2       2       83.5820657    -143.6610349  0.000   0.265   27.013  0.496   3      0.400   0.400   354     50      83.5862587    -143.6334198  -688000.0000000  104800.0000000  -687600.0000000  104400.0000000  
3       512     48      2       3       83.6197564    -141.0402166  0.000   0.150   13.320  0.273   1      0.400   0.600   514     51      83.6256347    -141.0124770  -688000.0000000  72800.0000000  -687400.0000000  72400.0000000  
4       552     72      2       2       83.6710665    -140.4181685  0.000   0.201   19.949  0.394   2      0.400   0.400   554     74      83.6750785    -140.3880563  -683200.0000000  64800.0000000  -682800.0000000  64400.0000000  
5       328     80      2       2       83.6334279    -144.1348589  0.000   0.218   22.523  0.334   2      0.400   0.400   330     82      83.6376466    -144.1073343  -681600.0000000  109600.0000000  -681200.0000000  109200.0000000  
6       360     80      2       3       83.6425132    -143.6096718  0.000   0.216   22.323  0.357   2      0.400   0.600   362     83      83.6485239    -143.5842423  -681600.0000000  103200.0000000  -681000.0000000  102800.0000000  
7       448     80      2       3       83.6647349    -142.1581209  0.000   0.186   18.993  0.328   2      0.400   0.600   450     83      83.6706725    -142.1312293  -681600.0000000  85600.0000000  -681000.0000000  85200.0000000  
8       600     80      2       2       83.6934757    -139.6300464  0.000   0.207   20.543  0.400   3      0.400   0.400   602     82      83.6974418    -139.5993272  -681600.0000000  55200.0000000  -681200.0000000  54800.0000000  
9       512     88      2       2       83.6929761    -141.1107434  0.000   0.204   20.142  0.367   2      0.400   0.400   514     90      83.6970281    -141.0809701  -680000.0000000  72800.0000000  -679600.0000000  72400.0000000  
10      632     88      2       2       83.7126465    -139.1047776  0.000   0.191   20.170  0.383   2      0.400   0.400   634     90      83.7165816    -139.0736337  -680000.0000000  48800.0000000  -679600.0000000  48400.0000000  
11      480     104     2       3       83.7156889    -141.6744690  0.000   0.219   22.170  0.418   3      0.400   0.600   482     107     83.7216015    -141.6469015  -676800.0000000  79200.0000000  -676200.0000000  78800.0000000  
12      784     104     2       2       83.7558975    -136.5573031  0.000   0.235   24.465  0.409   3      0.400   0.400   786     106     83.7596772    -136.5243653  -676800.0000000  18400.0000000  -676400.0000000  18000.0000000  
13      816     104     2       2       83.7572203    -136.0157762  0.000   0.283   29.772  0.330   2      0.400   0.400   818     106     83.7609659    -135.9825043  -676800.0000000  12000.0000000  -676400.0000000  11600.0000000  
14      728     112     2       2       83.7669580    -137.5101746  0.000   0.218   22.151  0.402   3      0.400   0.400   730     114     83.7707968    -137.4777618  -675200.0000000  29600.0000000  -674800.0000000  29200.0000000  
15      864     112     2       2       83.7728883    -135.2036571  0.000   0.253   25.987  0.368   2      0.400   0.400   866     114     83.7765824    -135.1698151  -675200.0000000  2400.0000000  -674800.0000000  2000.0000000  
16      384     120     2       3       83.7218473    -143.3110258  0.000   0.278   28.463  0.490   3      0.400   0.600   386     123     83.7278437    -143.2849876  -673600.0000000  98400.0000000  -673000.0000000  98000.0000000  
17      896     120     2       2       83.7875466    -134.6597678  0.000   0.224   22.338  0.282   1      0.400   0.400   898     122     83.7912057    -134.6255231  -673600.0000000  -4000.0000000  -673200.0000000  -4400.0000000  
18      928     120     2       2       83.7869169    -134.1154561  0.000   0.198   21.036  0.247   1      0.400   0.400   930     122     83.7905406    -134.0808952  -673600.0000000  -10400.0000000  -673200.0000000  -10800.0000000  
19      416     128     2       2       83.7446830    -142.7956020  0.000   0.238   24.283  0.463   3      0.400   0.400   418     130     83.7488296    -142.7666888  -672000.0000000  92000.0000000  -671600.0000000  91600.0000000  
20      512     128     2       2       83.7661910    -141.1829302  0.000   0.258   26.927  0.367   2      0.400   0.400   514     130     83.7702473    -141.1528533  -672000.0000000  72800.0000000  -671600.0000000  72400.0000000  
21      1024    128     2       2       83.7963863    -132.4778876  0.000   0.171   20.940  0.222   1      0.400   0.400   1026    130     83.7999017    -132.4423295  -672000.0000000  -29600.0000000  -671600.0000000  -30000.0000000  
22      320     136     2       3       83.7327952    -144.4179671  0.000   0.180   17.802  0.212   1      0.400   0.600   322     139     83.7388456    -144.3929502  -670400.0000000  111200.0000000  -669800.0000000  110800.0000000  
23      544     136     2       2       83.7869169    -140.6564320  0.000   0.199   20.689  0.387   2      0.400   0.400   546     138     83.7909431    -140.6259113  -670400.0000000  66400.0000000  -670000.0000000  66000.0000000  
24      680     136     2       2       83.8065721    -138.3464202  0.000   0.238   24.773  0.434   3      0.400   0.400   682     138     83.8104620    -138.3143226  -670400.0000000  39200.0000000  -670000.0000000  38800.0000000  
25      776     136     2       2       83.8143675    -136.7087945  0.000   0.254   26.779  0.530   3      0.400   0.400   778     138     83.8181568    -136.6756375  -670400.0000000  20000.0000000  -670000.0000000  19600.0000000  
26      600     152     2       2       83.8255863    -139.7295269  0.000   0.189   19.146  0.353   2      0.400   0.400   602     154     83.8295587    -139.6982128  -667200.0000000  55200.0000000  -666800.0000000  54800.0000000  
27      960     152     2       2       83.8446244    -133.5576053  0.000   0.363   38.597  0.611   3      0.400   0.400   962     154     83.8482117    -133.5223921  -667200.0000000  -16800.0000000  -666800.0000000  -17200.0000000  
28      416     160     2       3       83.8030464    -142.8696249  0.000   0.257   27.998  0.505   3      0.400   0.600   418     163     83.8090211    -142.8428171  -665600.0000000  92000.0000000  -665000.0000000  91600.0000000  
29      848     160     2       2       83.8610837    -135.4820445  0.000   0.349   37.884  0.609   3      0.400   0.400   850     162     83.8647958    -135.4478833  -665600.0000000  5600.0000000  -665200.0000000  5200.0000000  
30      928     160     2       2       83.8605526    -134.1048263  0.000   0.297   31.298  0.434   3      0.400   0.400   930     162     83.8641758    -134.0698436  -665600.0000000  -10400.0000000  -665200.0000000  -10800.0000000  
31      1072    160     2       2       83.8506832    -131.6295024  0.000   0.276   29.170  0.453   3      0.400   0.400   1074    162     83.8541414    -131.5931475  -665600.0000000  -39200.0000000  -665200.0000000  -39600.0000000  
32      336     168     2       3       83.7957032    -144.2382929  0.000   0.237   23.945  0.489   3      0.400   0.600   338     171     83.8017453    -144.2128461  -664000.0000000  108000.0000000  -663400.0000000  107600.0000000  
33      552     168     2       2       83.8469907    -140.5738656  0.000   0.221   22.411  0.441   3      0.400   0.400   554     170     83.8510123    -140.5429921  -664000.0000000  64800.0000000  -663600.0000000  64400.0000000  
34      656     168     2       2       83.8626240    -138.7911657  0.000   0.251   26.975  0.449   3      0.400   0.400   658     170     83.8665408    -138.7590577  -664000.0000000  44000.0000000  -663600.0000000  43600.0000000  
35      1040    168     2       2       83.8685766    -132.1720253  0.000   0.281   29.760  0.457   3      0.400   0.400   1042    170     83.8720716    -132.1358723  -664000.0000000  -32800.0000000  -663600.0000000  -33200.0000000  
36      1000    176     2       2       83.8864873    -132.8558696  0.000   0.358   38.255  0.517   3      0.400   0.400   1002    178     83.8900282    -132.8200048  -662400.0000000  -24800.0000000  -662000.0000000  -25200.0000000  
37      1272    176     2       2       83.8473263    -128.1817854  0.000   0.160   16.767  0.223   1      0.400   0.400   1274    178     83.8505440    -128.1435756  -662400.0000000  -79200.0000000  -662000.0000000  -79600.0000000  
38      520     184     2       2       83.8702784    -141.1497904  0.000   0.248   25.710  0.533   3      0.400   0.400   522     186     83.8743333    -141.1191796  -660800.0000000  71200.0000000  -660400.0000000  70800.0000000  
39      600     184     2       2       83.8843011    -139.7751227  0.000   0.234   24.412  0.389   2      0.400   0.400   602     186     83.8882764    -139.7435369  -660800.0000000  55200.0000000  -660400.0000000  54800.0000000  
40      1200    184     2       2       83.8763095    -129.3993135  0.000   0.287   29.648  0.502   3      0.400   0.400   1202    186     83.8796137    -129.3615721  -660800.0000000  -64800.0000000  -660400.0000000  -65200.0000000  
41      1232    184     2       2       83.8702784    -128.8502096  0.000   0.228   23.355  0.302   2      0.400   0.400   1234    186     83.8735438    -128.8122106  -660800.0000000  -71200.0000000  -660400.0000000  -71600.0000000  
42      1312    184     2       2       83.8527512    -127.4826114  0.000   0.249   27.357  0.413   3      0.400   0.400   1314    186     83.8559188    -127.4440039  -660800.0000000  -87200.0000000  -660400.0000000  -87600.0000000  
43      744     192     2       2       83.9153548    -137.2933869  0.000   0.261   27.713  0.444   3      0.400   0.400   746     194     83.9191807    -137.2600449  -659200.0000000  26400.0000000  -658800.0000000  26000.0000000  
44      888     192     2       2       83.9201795    -134.7913998  0.000   0.306   32.251  0.526   3      0.400   0.400   890     194     83.9238475    -134.7564857  -659200.0000000  -2400.0000000  -658800.0000000  -2800.0000000  
45      1344    192     2       2       83.8593490    -126.9185771  0.000   0.211   22.940  0.304   2      0.400   0.400   1346    194     83.8624757    -126.8796385  -659200.0000000  -93600.0000000  -658800.0000000  -94000.0000000  
46      360     200     2       3       83.8608535    -143.9189286  0.000   0.222   23.467  0.474   3      0.400   0.600   362     203     83.8668805    -143.8928962  -657600.0000000  103200.0000000  -657000.0000000  102800.0000000  
47      704     200     2       2       83.9266721    -137.9944950  0.000   0.282   29.851  0.536   3      0.400   0.400   706     202     83.9305410    -137.9615358  -657600.0000000  34400.0000000  -657200.0000000  34000.0000000  
48      472     208     2       2       83.9040409    -142.0217963  0.000   0.281   28.337  0.540   3      0.400   0.400   474     210     83.9081451    -141.9916004  -656000.0000000  80800.0000000  -655600.0000000  80400.0000000  
49      960     208     2       2       83.9477002    -133.5329897  0.000   0.349   38.541  0.547   3      0.400   0.400   962     210     83.9512862    -133.4971608  -656000.0000000  -16800.0000000  -655600.0000000  -17200.0000000  
50      1024    208     2       2       83.9435354    -132.4164550  0.000   0.267   28.004  0.434   3      0.400   0.400   1026    210     83.9470471    -132.3799952  -656000.0000000  -29600.0000000  -655600.0000000  -30000.0000000  
51      1136    208     2       2       83.9307357    -130.4677383  0.000   0.377   42.308  0.695   3      0.400   0.400   1138    210     83.9341145    -130.4302470  -656000.0000000  -52000.0000000  -655600.0000000  -52400.0000000  
52      1416    208     2       2       83.8683817    -125.6510224  0.000   0.208   22.282  0.233   1      0.400   0.400   1418    210     83.8714155    -125.6113883  -656000.0000000  -108000.0000000  -655600.0000000  -108400.0000000  
53      1464    208     2       2       83.8534054    -124.8366395  0.000   0.178   18.674  0.235   1      0.400   0.400   1466    210     83.8563787    -124.7967035  -656000.0000000  -117600.0000000  -655600.0000000  -118000.0000000  
54      392     216     2       3       83.8988550    -143.4142761  0.000   0.261   26.764  0.539   3      0.400   0.600   394     219     83.9048574    -143.3875822  -654400.0000000  96800.0000000  -653800.0000000  96400.0000000  
55      1176    216     2       2       83.9391403    -129.7613663  0.000   0.284   29.455  0.545   3      0.400   0.400   1178    218     83.9424700    -129.7234312  -654400.0000000  -60000.0000000  -654000.0000000  -60400.0000000  
56      1312    216     2       2       83.9111587    -127.4099447  0.000   0.295   31.674  0.621   3      0.400   0.400   1314    218     83.9143211    -127.3709282  -654400.0000000  -87200.0000000  -654000.0000000  -87600.0000000  
57      584     224     2       2       83.9551395    -140.1121165  0.000   0.268   27.252  0.517   3      0.400   0.400   586     226     83.9591348    -140.0803824  -652800.0000000  58400.0000000  -652400.0000000  58000.0000000  
58      624     224     2       2       83.9612560    -139.4148132  0.000   0.237   23.817  0.361   2      0.400   0.400   626     226     83.9652103    -139.3825869  -652800.0000000  50400.0000000  -652400.0000000  50000.0000000  
59      896     224     2       2       83.9790292    -134.6489273  0.000   0.297   31.802  0.481   3      0.400   0.400   898     226     83.9826881    -134.6135843  -652800.0000000  -4000.0000000  -652400.0000000  -4400.0000000  
60      1344    224     2       2       83.9176773    -126.8404093  0.000   0.321   35.091  0.641   3      0.400   0.400   1346    226     83.9207985    -126.8010562  -652800.0000000  -93600.0000000  -652400.0000000  -94000.0000000  
61      1376    224     2       2       83.9090350    -126.2907755  0.000   0.348   37.574  0.624   3      0.400   0.400   1378    226     83.9121160    -126.2511980  -652800.0000000  -100000.0000000  -652400.0000000  -100400.0000000  
62      696     232     2       2       83.9847183    -138.1642362  0.000   0.252   26.276  0.478   3      0.400   0.400   698     234     83.9885978    -138.1310678  -651200.0000000  36000.0000000  -650800.0000000  35600.0000000  
63      1088    232     2       2       83.9811778    -131.2746978  0.000   0.250   26.462  0.536   3      0.400   0.400   1090    234     83.9846122    -131.2373492  -651200.0000000  -42400.0000000  -650800.0000000  -42800.0000000  
64      488     240     2       2       83.9660816    -141.8121652  0.000   0.235   24.045  0.440   3      0.400   0.400   490     242     83.9701743    -141.7815154  -649600.0000000  77600.0000000  -649200.0000000  77200.0000000  
65      944     240     3       2       84.0072937    -133.8006330  0.000   0.264   27.310  0.395   2      0.600   0.400   947     242     84.0108574    -133.7469649  -649600.0000000  -13600.0000000  -649200.0000000  -14200.0000000  
66      1144    240     3       2       83.9882791    -130.2830779  0.000   0.248   25.703  0.493   3      0.600   0.400   1147    242     83.9914923    -130.2275937  -649600.0000000  -53600.0000000  -649200.0000000  -54200.0000000  
67      1240    240     3       2       83.9711635    -128.6056022  0.000   0.203   21.889  0.478   3      0.600   0.400   1243    242     83.9742052    -128.5494044  -649600.0000000  -72800.0000000  -649200.0000000  -73400.0000000  
68      816     248     2       2       84.0223128    -136.0609117  0.000   0.311   32.581  0.523   3      0.400   0.400   818     250     84.0260621    -136.0261890  -648000.0000000  12000.0000000  -647600.0000000  11600.0000000  
