CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     32      3       5       87.1992460    -64.6411233   0.000   0.294   31.534  0.571   3      0.600   1.000   187     37      87.1971138    -64.4253833   -102000.0000000  -285800.0000000  -101000.0000000  -286400.0000000  
1       216     32      3       5       87.1435669    -64.2428676   0.000   0.250   25.125  0.403   3      0.600   1.000   219     37      87.1413618    -64.0316364   -102000.0000000  -292200.0000000  -101000.0000000  -292800.0000000  
2       264     32      3       4       87.0598042    -63.6738220   0.000   0.256   25.871  0.437   3      0.600   0.800   267     36      87.0569103    -63.5031310   -102000.0000000  -301800.0000000  -101200.0000000  -302400.0000000  
3       296     40      3       4       87.0084153    -63.0436667   0.000   0.313   31.582  0.551   3      0.600   0.800   299     44      87.0054256    -62.8765281   -100400.0000000  -308200.0000000  -99600.0000000  -308800.0000000  
4       352     40      2       5       86.9100103    -62.4499871   0.000   0.423   46.233  0.648   3      0.400   1.000   354     45      86.9092405    -62.2662511   -100400.0000000  -319400.0000000  -99400.0000000  -319800.0000000  
5       384     40      2       5       86.8536392    -62.1274414   0.000   0.300   31.576  0.486   3      0.400   1.000   386     45      86.8528140    -61.9470813   -100400.0000000  -325800.0000000  -99400.0000000  -326200.0000000  
6       416     40      2       5       86.7971734    -61.8162646   0.000   0.278   29.717  0.481   3      0.400   1.000   418     45      86.7962948    -61.6391692   -100400.0000000  -332200.0000000  -99400.0000000  -332600.0000000  
7       448     40      2       4       86.7406180    -61.5158834   0.000   0.220   23.657  0.417   3      0.400   0.800   450     44      86.7391683    -61.3730681   -100400.0000000  -338600.0000000  -99600.0000000  -339000.0000000  
8       504     48      2       4       86.6454857    -60.7721797   0.000   0.288   31.634  0.591   3      0.400   0.800   506     52      86.6439310    -60.6337501   -98800.0000000  -349800.0000000  -98000.0000000  -350200.0000000  
9       584     48      1       4       86.5032378    -60.1145386   0.000   0.342   37.356  0.641   3      0.200   0.800   585     52      86.5033726    -59.9898624   -98800.0000000  -365800.0000000  -98000.0000000  -366000.0000000  
10      616     48      1       4       86.4462198    -59.8662452   0.000   0.317   34.088  0.503   3      0.200   0.800   617     52      86.4463218    -59.7435628   -98800.0000000  -372200.0000000  -98000.0000000  -372400.0000000  
11      664     48      1       4       86.3605759    -59.5084120   0.000   0.272   29.079  0.527   3      0.200   0.800   665     52      86.3606306    -59.3886116   -98800.0000000  -381800.0000000  -98000.0000000  -382000.0000000  
12      728     56      1       3       86.2497375    -58.8379180   0.000   0.272   27.907  0.389   2      0.200   0.600   729     59      86.2492656    -58.7490490   -97200.0000000  -394600.0000000  -96600.0000000  -394800.0000000  
13      800     56      1       3       86.1206723    -58.3685061   0.000   0.230   24.257  0.384   2      0.200   0.600   801     59      86.1201530    -58.2826560   -97200.0000000  -409000.0000000  -96600.0000000  -409200.0000000  
14      856     56      1       2       86.0201253    -58.0244884   0.000   0.244   25.481  0.506   3      0.200   0.400   857     58      86.0191578    -57.9667434   -97200.0000000  -420200.0000000  -96800.0000000  -420400.0000000  
15      888     56      1       2       85.9626107    -57.8356095   0.000   0.248   25.449  0.404   3      0.200   0.400   889     58      85.9616300    -57.7787332   -97200.0000000  -426600.0000000  -96800.0000000  -426800.0000000  
