CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       720     112     0       0       70.8045874    179.9034580   0.000   0.263   25.754  0.451   3      0.000   0.000   720     112     70.8045874    179.9034580   -1481200.0000000  1486200.0000000  -1481200.0000000  1486200.0000000  
1       752     128     0       0       70.8656053    179.9651321   0.000   0.263   26.966  0.488   3      0.000   0.000   752     128     70.8656053    179.9651321   -1478000.0000000  1479800.0000000  -1478000.0000000  1479800.0000000  
2       672     144     0       0       70.7838135    179.5949669   0.000   0.176   16.769  0.246   1      0.000   0.000   672     144     70.7838135    179.5949669   -1474800.0000000  1495800.0000000  -1474800.0000000  1495800.0000000  
3       704     144     0       0       70.8247161    179.7177952   0.000   0.207   20.415  0.433   3      0.000   0.000   704     144     70.8247161    179.7177952   -1474800.0000000  1489400.0000000  -1474800.0000000  1489400.0000000  
4       616     192     0       0       70.7722538    179.1942650   0.000   0.194   18.956  0.446   3      0.000   0.000   616     192     70.7722538    179.1942650   -1465200.0000000  1507000.0000000  -1465200.0000000  1507000.0000000  
5       648     192     0       0       70.8134370    179.3161460   0.000   0.208   19.756  0.436   3      0.000   0.000   648     192     70.8134370    179.3161460   -1465200.0000000  1500600.0000000  -1465200.0000000  1500600.0000000  
6       584     216     0       0       70.7609571    178.9789647   0.000   0.123   10.546  0.243   1      0.000   0.000   584     216     70.7609571    178.9789647   -1460400.0000000  1513400.0000000  -1460400.0000000  1513400.0000000  
7       576     312     0       0       70.8699230    178.5699376   0.000   0.271   27.631  0.469   3      0.000   0.000   576     312     70.8699230    178.5699376   -1441200.0000000  1515000.0000000  -1441200.0000000  1515000.0000000  
8       1168    328     0       0       71.6473711    -179.1632412  0.000   0.347   35.864  0.549   3      0.000   0.000   1168    328     71.6473711    -179.1632412  -1438000.0000000  1396600.0000000  -1438000.0000000  1396600.0000000  
9       1136    336     0       0       71.6174804    -179.3260580  0.000   0.252   25.638  0.472   3      0.000   0.000   1136    336     71.6174804    -179.3260580  -1436400.0000000  1403000.0000000  -1436400.0000000  1403000.0000000  
10      600     352     0       0       70.9507201    178.5014714   0.000   0.307   31.269  0.523   3      0.000   0.000   600     352     70.9507201    178.5014714   -1433200.0000000  1510200.0000000  -1433200.0000000  1510200.0000000  
11      1136    368     0       0       71.6586657    -179.4539572  0.000   0.267   27.181  0.480   3      0.000   0.000   1136    368     71.6586657    -179.4539572  -1430000.0000000  1403000.0000000  -1430000.0000000  1403000.0000000  
12      1104    384     0       0       71.6387677    -179.6484966  0.000   0.294   30.421  0.500   3      0.000   0.000   1104    384     71.6387677    -179.6484966  -1426800.0000000  1409400.0000000  -1426800.0000000  1409400.0000000  
13      600     400     0       -1      71.0100181    178.3092323   0.000   0.161   13.552  0.238   1      0.000   -0.100  600     399     71.0087847    178.3132498   -1423600.0000000  1510200.0000000  -1423800.0000000  1510200.0000000  
14      1064    408     0       0       71.6187075    -179.9071774  0.000   0.278   29.215  0.517   3      0.000   0.000   1064    408     71.6187075    -179.9071774  -1422000.0000000  1417400.0000000  -1422000.0000000  1417400.0000000  
15      640     416     0       -1      71.0820684    178.3967797   0.000   0.256   26.896  0.515   3      0.000   -0.100  640     415     71.0808328    178.4008069   -1420400.0000000  1502200.0000000  -1420600.0000000  1502200.0000000  
16      1032    416     0       0       71.5881559    179.9315078   0.000   0.304   31.982  0.521   3      0.000   0.000   1032    416     71.5881559    179.9315078   -1420400.0000000  1423800.0000000  -1420400.0000000  1423800.0000000  
17      1096    416     0       0       71.6695748    -179.8097837  0.000   0.268   26.937  0.454   3      0.000   0.000   1096    416     71.6695748    -179.8097837  -1420400.0000000  1411000.0000000  -1420400.0000000  1411000.0000000  
18      696     424     0       -2      71.1650432    178.5786286   0.000   0.186   18.959  0.402   3      0.000   -0.200  696     422     71.1625632    178.5866942   -1418800.0000000  1491000.0000000  -1419200.0000000  1491000.0000000  
19      968     424     0       0       71.5165132    179.6428340   0.000   0.225   22.606  0.375   2      0.000   0.000   968     424     71.5165132    179.6428340   -1418800.0000000  1436600.0000000  -1418800.0000000  1436600.0000000  
20      1000    424     0       0       71.5574637    179.7707377   0.000   0.283   29.759  0.496   3      0.000   0.000   1000    424     71.5574637    179.7707377   -1418800.0000000  1430200.0000000  -1418800.0000000  1430200.0000000  
21      728     432     0       -2      71.2166412    178.6694323   0.000   0.227   23.065  0.390   2      0.000   -0.200  728     430     71.2141567    178.6775083   -1417200.0000000  1484600.0000000  -1417600.0000000  1484600.0000000  
22      760     432     1       -4      71.2582416    178.7930767   0.000   0.154   14.977  0.314   2      0.100   -0.400  761     428     71.2545586    178.8131025   -1417200.0000000  1478200.0000000  -1418000.0000000  1478000.0000000  
23      792     432     1       -3      71.2997606    178.9172803   0.000   0.195   19.904  0.443   3      0.100   -0.300  793     429     71.2973117    178.9332883   -1417200.0000000  1471800.0000000  -1417800.0000000  1471600.0000000  
24      880     432     1       -4      71.4135129    179.2617446   0.000   0.246   24.858  0.499   3      0.100   -0.400  881     428     71.4097758    179.2818454   -1417200.0000000  1454200.0000000  -1418000.0000000  1454000.0000000  
25      936     432     1       -3      71.4855718    179.4831861   0.000   0.186   17.855  0.387   2      0.100   -0.300  937     429     71.4830711    179.4992806   -1417200.0000000  1443000.0000000  -1417800.0000000  1442800.0000000  
26      848     440     1       -5      71.3822446    179.1036438   0.000   0.194   20.580  0.404   3      0.100   -0.500  849     435     71.3772724    179.1277854   -1415600.0000000  1460600.0000000  -1416600.0000000  1460400.0000000  
27      1040    448     0       0       71.6390321    179.8343473   0.000   0.202   19.913  0.246   1      0.000   0.000   1040    448     71.6390321    179.8343473   -1414000.0000000  1422200.0000000  -1414000.0000000  1422200.0000000  
28      688     456     0       -5      71.1942265    178.4186043   354.375  0.124   11.715  0.266   2      0.000   -0.500  688     451     71.1880434    178.4388497   -1412400.0000000  1492600.0000000  -1413400.0000000  1492600.0000000  
29      720     464     1       -5      71.2459104    178.5091037   0.000   0.131   11.827  0.237   1      0.100   -0.500  721     459     71.2410204    178.5332259   -1410800.0000000  1486200.0000000  -1411800.0000000  1486000.0000000  
30      752     464     0       -6      71.2876254    178.6325821   0.000   0.192   19.295  0.401   3      0.000   -0.600  752     458     71.2801742    178.6569119   -1410800.0000000  1479800.0000000  -1412000.0000000  1479800.0000000  
