CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     40      0       0       82.1343976    -88.4995584   0.000   0.382   43.172  0.636   3      0.000   0.000   912     40      82.1343976    -88.4995584   -587400.0000000  -619000.0000000  -587400.0000000  -619000.0000000  
1       896     80      0       0       82.2062664    -88.2555874   0.000   0.476   54.579  0.703   3      0.000   0.000   896     80      82.2062664    -88.2555874   -579400.0000000  -615800.0000000  -579400.0000000  -615800.0000000  
2       944     80      0       0       82.1417791    -87.8134742   0.000   0.484   56.349  0.725   3      0.000   0.000   944     80      82.1417791    -87.8134742   -579400.0000000  -625400.0000000  -579400.0000000  -625400.0000000  
3       984     104     0       0       82.1173962    -87.2132989   0.000   0.291   30.545  0.461   3      0.000   0.000   984     104     82.1173962    -87.2132989   -574600.0000000  -633400.0000000  -574600.0000000  -633400.0000000  
4       896     112     0       0       82.2464541    -87.9380883   0.000   0.424   46.960  0.754   3      0.000   0.000   896     112     82.2464541    -87.9380883   -573000.0000000  -615800.0000000  -573000.0000000  -615800.0000000  
5       936     128     1       0       82.2123313    -87.4096315   0.000   0.298   31.581  0.593   3      0.200   0.000   937     128     82.2109740    -87.4004857   -569800.0000000  -623800.0000000  -569800.0000000  -624000.0000000  
6       896     152     0       0       82.2963535    -87.5365584   0.000   0.320   34.814  0.617   3      0.000   0.000   896     152     82.2963535    -87.5365584   -565000.0000000  -615800.0000000  -565000.0000000  -615800.0000000  
7       928     160     1       0       82.2627859    -87.1607341   0.000   0.317   34.103  0.542   3      0.200   0.000   929     160     82.2614232    -87.1515723   -563400.0000000  -622200.0000000  -563400.0000000  -622400.0000000  
8       816     192     0       2       82.4543035    -87.8811019   0.000   0.242   24.388  0.323   2      0.000   0.400   816     194     82.4568053    -87.8605783   -557000.0000000  -599800.0000000  -556600.0000000  -599800.0000000  
9       912     192     0       0       82.3240343    -86.9820982   0.000   0.277   28.723  0.559   3      0.000   0.000   912     192     82.3240343    -86.9820982   -557000.0000000  -619000.0000000  -557000.0000000  -619000.0000000  
10      928     224     1       0       82.3412556    -86.5064014   0.000   0.277   29.298  0.589   3      0.200   0.000   929     224     82.3398788    -86.4972629   -550600.0000000  -622200.0000000  -550600.0000000  -622400.0000000  
11      880     240     0       2       82.4267463    -86.7829670   0.000   0.370   40.012  0.586   3      0.000   0.400   880     242     82.4291958    -86.7621583   -547400.0000000  -612600.0000000  -547000.0000000  -612600.0000000  
12      960     240     2       1       82.3164509    -86.0501320   0.000   0.260   27.226  0.559   3      0.400   0.200   962     241     82.3148846    -86.0217136   -547400.0000000  -628600.0000000  -547200.0000000  -629000.0000000  
13      840     248     0       2       82.4912899    -87.0740068   0.000   0.378   42.606  0.698   3      0.000   0.400   840     250     82.4937535    -87.0531142   -545800.0000000  -604600.0000000  -545400.0000000  -604600.0000000  
14      800     256     0       2       82.5556415    -87.3700999   0.000   0.273   28.102  0.513   3      0.000   0.400   800     258     82.5581194    -87.3491246   -544200.0000000  -596600.0000000  -543800.0000000  -596600.0000000  
15      928     256     1       0       82.3801138    -86.1741882   0.000   0.332   34.822  0.629   3      0.200   0.000   929     256     82.3787299    -86.1650633   -544200.0000000  -622200.0000000  -544200.0000000  -622400.0000000  
16      880     280     0       2       82.4755484    -86.3642186   0.000   0.366   40.965  0.701   3      0.000   0.400   880     282     82.4779780    -86.3431384   -539400.0000000  -612600.0000000  -539000.0000000  -612600.0000000  
17      760     288     1       2       82.6496383    -87.4177427   0.000   0.162   17.184  0.228   1      0.200   0.400   761     290     82.6507605    -87.3868223   -537800.0000000  -588600.0000000  -537400.0000000  -588800.0000000  
18      800     288     1       3       82.5951685    -87.0328107   0.000   0.172   20.956  0.465   3      0.200   0.600   801     291     82.5974944    -86.9914555   -537800.0000000  -596600.0000000  -537200.0000000  -596800.0000000  
19      880     312     1       3       82.5143000    -86.0252919   0.000   0.272   28.124  0.601   3      0.200   0.600   881     315     82.5165317    -85.9840774   -533000.0000000  -612600.0000000  -532400.0000000  -612800.0000000  
20      808     336     0       2       82.6429543    -86.4439334   0.000   0.310   33.481  0.585   3      0.000   0.400   808     338     82.6453881    -86.4223985   -528200.0000000  -598200.0000000  -527800.0000000  -598200.0000000  
