CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       520     56      -11     -13     81.8542170    -2.8431769    0.000   0.184   17.913  0.250   1      -2.200  -2.600  509     43      81.8852295    -2.8725158    593200.0000000  -655200.0000000  590600.0000000  -653000.0000000  
1       560     64      -11     -14     81.7897833    -3.1122227    0.000   0.190   23.460  0.302   2      -2.200  -2.800  549     50      81.8219994    -3.1519711    594800.0000000  -663200.0000000  592000.0000000  -661000.0000000  
2       568     96      -11     -14     81.7395210    -2.8759484    0.000   0.257   26.760  0.499   3      -2.200  -2.800  557     82      81.7717583    -2.9145248    601200.0000000  -664800.0000000  598400.0000000  -662600.0000000  
3       488     120     -10     -13     81.8178986    -1.9535456    0.000   0.251   25.275  0.302   2      -2.000  -2.600  478     107     81.8476272    -1.9881928    606000.0000000  -648800.0000000  603400.0000000  -646800.0000000  
4       600     120     -10     -15     81.6663478    -2.9223652    0.000   0.247   24.159  0.463   3      -2.000  -3.000  590     105     81.6984432    -2.9787476    606000.0000000  -671200.0000000  603000.0000000  -669200.0000000  
5       640     136     -10     -16     81.5920740    -3.1098767    0.000   0.159   17.429  0.398   2      -2.000  -3.200  630     120     81.6253646    -3.1758734    609200.0000000  -679200.0000000  606000.0000000  -677200.0000000  
6       488     152     -9      -13     81.7776564    -1.6531776    0.000   0.227   23.013  0.411   3      -1.800  -2.600  479     139     81.8060721    -1.6954017    612400.0000000  -648800.0000000  609800.0000000  -647000.0000000  
7       600     152     -10     -15     81.6268435    -2.6228095    0.000   0.189   19.786  0.396   2      -2.000  -3.000  590     137     81.6589796    -2.6777668    612400.0000000  -671200.0000000  609400.0000000  -669200.0000000  
8       680     152     -11     -10     81.5177190    -3.2940914    0.000   0.244   26.125  0.449   3      -2.200  -2.000  669     142     81.5450206    -3.2959313    612400.0000000  -687200.0000000  610400.0000000  -685000.0000000  
9       720     152     -12     -10     81.4627356    -3.6232525    0.000   0.182   18.865  0.314   2      -2.400  -2.000  708     142     81.4914113    -3.6179371    612400.0000000  -695200.0000000  610400.0000000  -692800.0000000  
10      520     160     -9      -13     81.7247645    -1.8592479    0.000   0.296   31.513  0.489   3      -1.800  -2.600  511     147     81.7531566    -1.9019124    614000.0000000  -655200.0000000  611400.0000000  -653400.0000000  
11      576     184     -9      -14     81.6194720    -2.1210964    0.000   0.323   34.624  0.589   3      -1.800  -2.800  567     170     81.6490809    -2.1733868    618800.0000000  -666400.0000000  616000.0000000  -664600.0000000  
12      640     184     -9      -15     81.5329541    -2.6642300    0.000   0.265   27.231  0.419   3      -1.800  -3.000  631     169     81.5637218    -2.7271530    618800.0000000  -679200.0000000  615800.0000000  -677400.0000000  
13      672     184     -11     -10     81.4894186    -2.9316295    0.000   0.235   22.689  0.250   1      -2.200  -2.000  661     174     81.5167204    -2.9322926    618800.0000000  -685600.0000000  616800.0000000  -683400.0000000  
14      464     192     -8      -12     81.7588523    -1.0693004    0.000   0.271   29.151  0.438   3      -1.600  -2.400  456     180     81.7847298    -1.1090467    620400.0000000  -644000.0000000  618000.0000000  -642400.0000000  
15      808     192     -14     -9      81.2927776    -3.9646547    0.000   0.209   21.955  0.453   3      -2.800  -1.800  794     183     81.3230148    -3.9354179    620400.0000000  -712800.0000000  618600.0000000  -710000.0000000  
16      840     208     -14     -8      81.2291603    -4.0722744    0.000   0.215   21.836  0.438   3      -2.800  -1.600  826     200     81.2581998    -4.0345033    623600.0000000  -719200.0000000  622000.0000000  -716400.0000000  
17      568     216     -8      -14     81.5900773    -1.7582950    0.000   0.291   29.833  0.551   3      -1.600  -2.800  560     202     81.6183935    -1.8177376    625200.0000000  -664800.0000000  622400.0000000  -663200.0000000  
18      752     216     -12     -10     81.3408175    -3.2955751    0.000   0.205   21.222  0.434   3      -2.400  -2.000  740     206     81.3694839    -3.2892427    625200.0000000  -701600.0000000  623200.0000000  -699200.0000000  
19      432     224     -7      -11     81.7599831    -0.4893858    0.000   0.100   10.851  0.228   1      -1.400  -2.200  425     213     81.7833190    -0.5271354    626800.0000000  -637600.0000000  624600.0000000  -636200.0000000  
20      472     224     -7      -12     81.7074211    -0.8464966    0.000   0.295   30.926  0.553   3      -1.400  -2.400  465     212     81.7320000    -0.8941860    626800.0000000  -645600.0000000  624400.0000000  -644200.0000000  
21      624     224     -8      -15     81.5048764    -2.1627367    0.000   0.250   25.003  0.460   3      -1.600  -3.000  616     209     81.5343748    -2.2320903    626800.0000000  -676000.0000000  623800.0000000  -674400.0000000  
22      664     224     -11     -10     81.4508634    -2.4986578    0.000   0.215   24.015  0.423   3      -2.200  -2.000  653     214     81.4781639    -2.4979259    626800.0000000  -684000.0000000  624800.0000000  -681800.0000000  
23      488     256     -7      -12     81.6453594    -0.6971685    0.000   0.390   41.728  0.623   3      -1.400  -2.400  481     244     81.6699543    -0.7440592    633200.0000000  -648800.0000000  630800.0000000  -647400.0000000  
24      664     256     -10     -11     81.4110526    -2.2086121    0.000   0.172   16.438  0.372   2      -2.000  -2.200  654     245     81.4382504    -2.2243843    633200.0000000  -684000.0000000  631000.0000000  -682000.0000000  
25      696     256     -11     -10     81.3678396    -2.4745245    0.000   0.276   29.139  0.550   3      -2.200  -2.000  685     246     81.3951371    -2.4737229    633200.0000000  -690400.0000000  631200.0000000  -688200.0000000  
26      840     256     -10     -7      81.1711806    -3.6385768    0.000   0.234   22.987  0.478   3      -2.000  -1.400  830     249     81.1934505    -3.6223415    633200.0000000  -719200.0000000  631800.0000000  -717200.0000000  
27      920     256     -12     -7      81.0604327    -4.2629215    0.000   0.149   13.951  0.352   2      -2.400  -1.400  908     249     81.0855060    -4.2329923    633200.0000000  -735200.0000000  631800.0000000  -732800.0000000  
28      440     264     -6      -11     81.6978822    -0.1978810    0.000   0.258   26.453  0.505   3      -1.200  -2.200  434     253     81.7199392    -0.2435033    634800.0000000  -639200.0000000  632600.0000000  -638000.0000000  
29      744     264     -11     -10     81.2928211    -2.7964624    0.000   0.126   14.180  0.341   1      -2.200  -2.000  733     254     81.3201163    -2.7966838    634800.0000000  -700000.0000000  632800.0000000  -697800.0000000  
30      408     280     -6      -11     81.7186456    0.2344479     0.000   0.172   13.262  0.184   1      -1.200  -2.200  402     269     81.7407523    0.1898701     638000.0000000  -632800.0000000  635800.0000000  -631600.0000000  
31      528     280     -7      -13     81.5619673    -0.8318543    0.000   0.266   28.978  0.524   3      -1.400  -2.600  521     267     81.5878222    -0.8876851    638000.0000000  -656800.0000000  635400.0000000  -655400.0000000  
32      976     280     -13     -3      80.9537461    -4.4771857    0.000   0.232   24.195  0.501   3      -2.600  -0.600  963     277     80.9754523    -4.4050497    638000.0000000  -746400.0000000  637400.0000000  -743800.0000000  
33      1008    280     -13     -3      80.9090255    -4.7186354    0.000   0.231   22.807  0.498   3      -2.600  -0.600  995     277     80.9307780    -4.6474371    638000.0000000  -752800.0000000  637400.0000000  -750200.0000000  
34      480     288     -6      -12     81.6146582    -0.3383920    0.000   0.319   36.595  0.584   3      -1.200  -2.400  474     276     81.6379868    -0.3929200    639600.0000000  -647200.0000000  637200.0000000  -646000.0000000  
35      696     288     -10     -10     81.3280158    -2.1873770    0.000   0.282   30.341  0.462   3      -2.000  -2.000  686     278     81.3539640    -2.1939690    639600.0000000  -690400.0000000  637600.0000000  -688400.0000000  
36      448     296     -6      -11     81.6459754    0.0178770     0.000   0.240   25.710  0.470   3      -1.200  -2.200  442     285     81.6680557    -0.0268868    641200.0000000  -640800.0000000  639000.0000000  -639600.0000000  
37      560     296     -7      -14     81.4993129    -0.9662585    0.000   0.205   20.235  0.434   3      -1.400  -2.800  553     282     81.5264217    -1.0310541    641200.0000000  -663200.0000000  638400.0000000  -661800.0000000  
38      760     296     -11     -10     81.2315614    -2.6404516    0.000   0.184   18.521  0.454   3      -2.200  -2.000  749     286     81.2588545    -2.6401825    641200.0000000  -703200.0000000  639200.0000000  -701000.0000000  
39      816     296     -11     -8      81.1553231    -3.0908689    0.000   0.255   25.240  0.530   3      -2.200  -1.600  805     288     81.1801601    -3.0741834    641200.0000000  -714400.0000000  639600.0000000  -712200.0000000  
40      920     296     -11     -7      81.0123485    -3.9068972    0.000   0.090   7.364   0.217   1      -2.200  -1.400  909     289     81.0360081    -3.8838761    641200.0000000  -735200.0000000  639800.0000000  -733000.0000000  
41      648     304     -8      -14     81.3723192    -1.6444860    0.000   0.152   15.103  0.267   1      -1.600  -2.800  640     290     81.4006450    -1.7020420    642800.0000000  -680800.0000000  640000.0000000  -679200.0000000  
42      1072    304     -13     -4      80.7908630    -4.9830821    0.000   0.164   15.621  0.327   2      -2.600  -0.800  1059    300     80.8138453    -4.9222245    642800.0000000  -765600.0000000  642000.0000000  -763000.0000000  
43      1008    312     -12     -3      80.8709486    -4.4363339    0.000   0.266   27.942  0.585   3      -2.400  -0.600  996     309     80.8912517    -4.3723064    644400.0000000  -752800.0000000  643800.0000000  -750400.0000000  
44      616     320     -8      -13     81.3946520    -1.2321640    0.000   0.290   30.153  0.535   3      -1.600  -2.600  608     307     81.4217710    -1.2796048    646000.0000000  -674400.0000000  643400.0000000  -672800.0000000  
45      1144    320     -14     -6      80.6706101    -5.3682714    0.000   0.175   16.931  0.293   1      -2.800  -1.200  1130    314     80.6974085    -5.3193764    646000.0000000  -780000.0000000  644800.0000000  -777200.0000000  
46      520     328     -5      -13     81.5107625    -0.3342362    0.000   0.207   21.433  0.449   3      -1.000  -2.600  515     315     81.5340707    -0.4057207    647600.0000000  -655200.0000000  645000.0000000  -654200.0000000  
47      760     328     -10     -9      81.1918712    -2.3570093    0.000   0.187   19.098  0.466   3      -2.000  -1.800  750     319     81.2165682    -2.3551583    647600.0000000  -703200.0000000  645800.0000000  -701200.0000000  
48      856     328     -12     -7      81.0614437    -3.1251630    0.000   0.191   19.526  0.375   2      -2.400  -1.400  844     321     81.0864197    -3.0920238    647600.0000000  -722400.0000000  646200.0000000  -720000.0000000  
49      384     336     -5      -10     81.6760062    0.9509544     0.000   0.184   16.943  0.426   3      -1.000  -2.000  379     326     81.6955927    0.9082387     649200.0000000  -628000.0000000  647200.0000000  -627000.0000000  
50      728     336     -10     -10     81.2249892    -2.0253663    0.000   0.217   19.257  0.554   3      -2.000  -2.000  718     326     81.2509367    -2.0313981    649200.0000000  -696800.0000000  647200.0000000  -694800.0000000  
51      816     336     -12     -7      81.1061093    -2.7374903    0.000   0.166   16.042  0.278   1      -2.400  -1.400  804     329     81.1310513    -2.7030884    649200.0000000  -714400.0000000  647800.0000000  -712000.0000000  
52      952     336     -12     -5      80.9198212    -3.8009502    354.375  0.137   14.007  0.424   2      -2.400  -1.000  940     331     80.9424320    -3.7526728    649200.0000000  -741600.0000000  648200.0000000  -739200.0000000  
53      456     344     -5      -11     81.5730662    0.3721604     0.000   0.241   26.241  0.454   3      -1.000  -2.200  451     333     81.5938929    0.3197871     650800.0000000  -642400.0000000  648600.0000000  -641400.0000000  
54      1104    352     -12     -5      80.6892240    -4.7995922    5.625   0.149   14.681  0.401   2      -2.400  -1.000  1092    347     80.7119571    -4.7549657    652400.0000000  -772000.0000000  651400.0000000  -769600.0000000  
55      1176    352     -14     -8      80.5879541    -5.3207890    5.625   0.209   21.059  0.501   3      -2.800  -1.600  1162    344     80.6170875    -5.2894945    652400.0000000  -786400.0000000  650800.0000000  -783600.0000000  
56      512     360     -5      -13     81.4797394    0.0175270     0.000   0.192   18.432  0.406   3      -1.000  -2.600  507     347     81.5031111    -0.0527262    654000.0000000  -653600.0000000  651400.0000000  -652600.0000000  
57      376     368     -4      -10     81.6438165    1.3047953     0.000   0.267   29.355  0.517   3      -0.800  -2.000  372     358     81.6621700    1.2539288     655600.0000000  -626400.0000000  653600.0000000  -625600.0000000  
58      920     368     -8      -7      80.9249468    -3.2756500    0.000   0.152   14.580  0.240   1      -1.600  -1.400  912     361     80.9444542    -3.2744854    655600.0000000  -735200.0000000  654200.0000000  -733600.0000000  
59      416     376     -4      -11     81.5823266    1.0113101     0.000   0.246   24.860  0.485   3      -0.800  -2.200  412     365     81.6019609    0.9514333     657200.0000000  -634400.0000000  655000.0000000  -633600.0000000  
60      448     376     -4      -11     81.5414016    0.7238835     0.000   0.329   34.767  0.539   3      -0.800  -2.200  444     365     81.5609907    0.6636280     657200.0000000  -640800.0000000  655000.0000000  -640000.0000000  
61      584     376     -6      -13     81.3651868    -0.4669338    0.000   0.183   22.170  0.493   3      -1.200  -2.600  578     363     81.3897768    -0.5289758    657200.0000000  -668000.0000000  654600.0000000  -666800.0000000  
62      744     376     -6      -9      81.1533773    -1.8062533    0.000   0.121   10.237  0.273   1      -1.200  -1.800  738     367     81.1727147    -1.8356122    657200.0000000  -700000.0000000  655400.0000000  -698800.0000000  
63      824     376     -7      -7      81.0457533    -2.4518898    0.000   0.240   20.407  0.350   3      -1.400  -1.400  817     369     81.0639069    -2.4568934    657200.0000000  -716000.0000000  655800.0000000  -714600.0000000  
64      480     384     -4      -12     81.4897940    0.5088925     0.000   0.257   26.969  0.483   3      -0.800  -2.400  476     372     81.5106572    0.4397809     658800.0000000  -647200.0000000  656400.0000000  -646400.0000000  
65      624     384     -7      -12     81.3024325    -0.7382626    0.000   0.174   17.951  0.390   2      -1.400  -2.400  617     372     81.3270121    -0.7834096    658800.0000000  -676000.0000000  656400.0000000  -674600.0000000  
66      952     384     -8      -4      80.8615611    -3.3837288    0.000   0.124   13.826  0.334   1      -1.600  -0.800  944     380     80.8774100    -3.3568505    658800.0000000  -741600.0000000  658000.0000000  -740000.0000000  
67      1024    384     -7      -1      80.7623747    -3.9301755    0.000   0.236   23.410  0.391   2      -1.400  -0.200  1017    383     80.7732602    -3.8861856    658800.0000000  -756000.0000000  658600.0000000  -754600.0000000  
68      1200    384     -12     -9      80.5165818    -5.2172298    0.000   0.215   22.094  0.421   3      -2.400  -1.800  1188    375     80.5440589    -5.2087211    658800.0000000  -791200.0000000  657000.0000000  -788800.0000000  
69      656     392     -7      -10     81.2500520    -0.9386315    0.000   0.208   21.638  0.487   3      -1.400  -2.000  649     382     81.2720540    -0.9666730    660400.0000000  -682400.0000000  658400.0000000  -681000.0000000  
